time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89201637e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04021348e-06,1.87839713e-05,8.23598483e+02,-2.72534645e+03
2.00000000e-10,5.17275482e-06,1.83744016e-05,1.89027228e+03,-5.47007362e+03
3.00000000e-10,5.43634640e-06,1.76909866e-05,3.50259962e+03,-8.18149517e+03
4.00000000e-10,5.90493551e-06,1.67459253e-05,6.06995119e+03,-1.06502149e+04
5.00000000e-10,6.69965185e-06,1.55859699e-05,1.01237300e+04,-1.23526870e+04
6.00000000e-10,8.00286003e-06,1.43367146e-05,1.63946288e+04,-1.21797693e+04
7.00000000e-10,1.01115964e-05,1.32827618e-05,2.68760633e+04,-8.02556756e+03
8.00000000e-10,1.37524481e-05,1.28260280e-05,4.81132021e+04,-1.63388891e+03
9.00000000e-10,2.00159998e-05,1.27855855e-05,7.78286281e+04,2.38529040e+02
1.00000000e-09,2.93759438e-05,1.28217676e-05,1.09455360e+05,4.10835359e+02
1.10000000e-09,4.19123441e-05,1.28633630e-05,1.41277546e+05,4.17623564e+02
1.20000000e-09,5.76318029e-05,1.29051388e-05,1.73112726e+05,4.17825466e+02
1.30000000e-09,7.65351549e-05,1.29469265e-05,2.04955980e+05,4.17933328e+02
1.40000000e-09,9.86234143e-05,1.29887264e-05,2.36811720e+05,4.18068400e+02
1.50000000e-09,1.23898094e-04,1.30305410e-05,2.68685340e+05,4.18227460e+02
1.60000000e-09,1.52361265e-04,1.30723724e-05,3.00582425e+05,4.18401293e+02
1.70000000e-09,1.84015517e-04,1.31142213e-05,3.32507541e+05,4.18575342e+02
1.80000000e-09,2.18863778e-04,1.31560868e-05,3.64462642e+05,4.18730426e+02
1.90000000e-09,2.56908969e-04,1.31979660e-05,3.96445273e+05,4.18845015e+02
2.00000000e-09,2.98153270e-04,1.32397263e-05,4.28419714e+05,4.01880828e+02
2.05100000e-09,3.20307800e-04,1.32289504e-05,4.36794484e+05,-8.75737729e+02
