time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87508254e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04704600e-06,1.86162074e-05,9.60757838e+02,-2.69494118e+03
2.00000000e-10,5.20042209e-06,1.82110219e-05,2.17167667e+03,-5.40864680e+03
3.00000000e-10,5.50011894e-06,1.75357085e-05,3.94722927e+03,-8.07728979e+03
4.00000000e-10,6.02301479e-06,1.66037716e-05,6.71991610e+03,-1.04855997e+04
5.00000000e-10,6.89688857e-06,1.54649516e-05,1.10814504e+04,-1.20810320e+04
6.00000000e-10,8.32031648e-06,1.42536430e-05,1.79121093e+04,-1.16541806e+04
7.00000000e-10,1.06417132e-05,1.32746563e-05,2.98842770e+04,-7.09781910e+03
8.00000000e-10,1.47010237e-05,1.28713344e-05,5.32466996e+04,-1.68733661e+03
9.00000000e-10,2.15189904e-05,1.27872881e-05,8.36097936e+04,-4.19158074e+02
1.00000000e-09,3.14628620e-05,1.27526777e-05,1.15320076e+05,-3.18059390e+02
1.10000000e-09,4.45860845e-05,1.27211421e-05,1.47147224e+05,-3.14485653e+02
1.20000000e-09,6.08925719e-05,1.26897023e-05,1.78983673e+05,-3.14336857e+02
1.30000000e-09,8.03831082e-05,1.26582747e-05,2.10828861e+05,-3.14210057e+02
1.40000000e-09,1.03058792e-04,1.26268615e-05,2.42687482e+05,-3.14046971e+02
1.50000000e-09,1.28921236e-04,1.25954664e-05,2.74565038e+05,-3.13850926e+02
1.60000000e-09,1.57972615e-04,1.25640921e-05,3.06467016e+05,-3.13632507e+02
1.70000000e-09,1.90215597e-04,1.25327400e-05,3.38397633e+05,-3.13410357e+02
1.80000000e-09,2.25653144e-04,1.25014093e-05,3.70358167e+05,-3.13210942e+02
1.90000000e-09,2.64288119e-04,1.24700960e-05,4.02345160e+05,-3.13066794e+02
2.00000000e-09,3.06120725e-04,1.24365833e-05,4.34069162e+05,-6.26221749e+02
2.03200000e-09,3.20080096e-04,1.23825912e-05,4.36795210e+05,-2.21015280e+03
