time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20605794e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07922443e-06,1.21817788e-05,1.60652989e+03,2.42390905e+03
2.00000000e-10,5.33062129e-06,1.25452436e-05,3.49577960e+03,4.84335900e+03
3.00000000e-10,5.79944312e-06,1.31477362e-05,6.02809235e+03,7.18273918e+03
4.00000000e-10,6.57582935e-06,1.39715648e-05,9.76278009e+03,9.20448011e+03
5.00000000e-10,7.82296551e-06,1.49567078e-05,1.56517469e+04,1.02365907e+04
6.00000000e-10,9.84202552e-06,1.59345337e-05,2.57388551e+04,8.71697634e+03
7.00000000e-10,1.32894170e-05,1.65947718e-05,4.52562561e+04,4.47682166e+03
8.00000000e-10,1.92176187e-05,1.69263755e-05,7.42028203e+04,2.65284685e+03
9.00000000e-10,2.82091181e-05,1.71766216e-05,1.05746430e+05,2.43900270e+03
1.00000000e-09,4.03743249e-05,1.74197572e-05,1.37564464e+05,2.42874760e+03
1.10000000e-09,5.57224396e-05,1.76626102e-05,1.69398911e+05,2.42843103e+03
1.20000000e-09,7.42543599e-05,1.79054466e-05,2.01241074e+05,2.42828962e+03
1.30000000e-09,9.59710505e-05,1.81482662e-05,2.33095148e+05,2.42809306e+03
1.40000000e-09,1.20873964e-04,1.83910632e-05,2.64966460e+05,2.42783591e+03
1.50000000e-09,1.48965105e-04,1.86338316e-05,2.96860621e+05,2.42752500e+03
1.60000000e-09,1.80247010e-04,1.88765671e-05,3.28782382e+05,2.42718139e+03
1.70000000e-09,2.14722584e-04,1.91192682e-05,3.60734088e+05,2.42685488e+03
1.80000000e-09,2.52394771e-04,1.93619425e-05,3.92713880e+05,2.42665261e+03
1.90000000e-09,2.93266039e-04,1.96046307e-05,4.24712898e+05,2.42999344e+03
1.96200000e-09,3.20119458e-04,1.97948298e-05,4.36798043e+05,4.23220893e+03
