time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15857637e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06057028e-06,1.17162932e-05,1.23227771e+03,2.61130729e+03
2.00000000e-10,5.25523959e-06,1.21083297e-05,2.73058268e+03,5.23023406e+03
3.00000000e-10,5.62642033e-06,1.27602198e-05,4.82703159e+03,7.78490995e+03
4.00000000e-10,6.25663942e-06,1.36562138e-05,8.00874253e+03,1.00518070e+04
5.00000000e-10,7.28769103e-06,1.47413741e-05,1.29917191e+04,1.14176693e+04
6.00000000e-10,8.95564992e-06,1.58647314e-05,2.10642233e+04,1.04897887e+04
7.00000000e-10,1.17308000e-05,1.66981419e-05,3.62709554e+04,5.64590822e+03
8.00000000e-10,1.66094870e-05,1.70473509e-05,6.27384114e+04,2.07702791e+03
9.00000000e-10,2.44251642e-05,1.72145429e-05,9.38469540e+04,1.48597699e+03
1.00000000e-09,3.53981154e-05,1.73604249e-05,1.25632935e+05,1.44898343e+03
1.10000000e-09,4.95529184e-05,1.75052393e-05,1.57464527e+05,1.44786382e+03
1.20000000e-09,6.68912485e-05,1.76500192e-05,1.89303400e+05,1.44773548e+03
1.30000000e-09,8.74139342e-05,1.77947851e-05,2.21152395e+05,1.44757401e+03
1.40000000e-09,1.11122232e-04,1.79395324e-05,2.53016549e+05,1.44736255e+03
1.50000000e-09,1.38017937e-04,1.80842561e-05,2.84901477e+05,1.44710527e+03
1.60000000e-09,1.68103396e-04,1.82289524e-05,3.16812409e+05,1.44681681e+03
1.70000000e-09,2.01381405e-04,1.83736193e-05,3.48752804e+05,1.44652455e+03
1.80000000e-09,2.37854943e-04,1.85182585e-05,3.80722592e+05,1.44626853e+03
1.90000000e-09,2.77526733e-04,1.86628763e-05,4.12716422e+05,1.44615493e+03
2.00000000e-09,3.20295442e-04,1.88766415e-05,4.36792257e+05,4.23232328e+03
