time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85057647e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05693507e-06,1.83735838e-05,1.15923749e+03,-2.64389323e+03
2.00000000e-10,5.24047270e-06,1.79768861e-05,2.58012665e+03,-5.29104386e+03
3.00000000e-10,5.59245760e-06,1.73172051e-05,4.59123915e+03,-7.88004962e+03
4.00000000e-10,6.19393020e-06,1.64098055e-05,7.66381080e+03,-1.01866224e+04
5.00000000e-10,7.18284473e-06,1.53083996e-05,1.24774103e+04,-1.16136321e+04
6.00000000e-10,8.78439422e-06,1.41598322e-05,2.01986347e+04,-1.08144284e+04
7.00000000e-10,1.14340089e-05,1.32888648e-05,3.45216613e+04,-5.97349341e+03
8.00000000e-10,1.60961873e-05,1.29310781e-05,6.02883163e+04,-1.94757916e+03
9.00000000e-10,2.36570043e-05,1.27856402e-05,9.12477982e+04,-1.22352178e+03
1.00000000e-09,3.43690955e-05,1.26668074e-05,1.23020577e+05,-1.17539978e+03
1.10000000e-09,4.82626104e-05,1.25493807e-05,1.54851334e+05,-1.17389634e+03
1.20000000e-09,6.53395914e-05,1.24319978e-05,1.86689559e+05,-1.17376780e+03
1.30000000e-09,8.56008459e-05,1.23146282e-05,2.18537541e+05,-1.17361524e+03
1.40000000e-09,1.09047589e-04,1.21972763e-05,2.50400238e+05,-1.17341597e+03
1.50000000e-09,1.35681571e-04,1.20799465e-05,2.82283243e+05,-1.17317382e+03
1.60000000e-09,1.65505094e-04,1.19626425e-05,3.14191866e+05,-1.17290222e+03
1.70000000e-09,1.98520924e-04,1.18453662e-05,3.46129779e+05,-1.17262614e+03
1.80000000e-09,2.34732041e-04,1.17281162e-05,3.78097265e+05,-1.17238212e+03
1.90000000e-09,2.74141209e-04,1.16108870e-05,4.10089482e+05,-1.17223505e+03
2.00000000e-09,3.16700008e-04,1.14505737e-05,4.36773157e+05,-3.64568250e+03
2.00800000e-09,3.20194322e-04,1.14209474e-05,4.36795851e+05,-3.75244609e+03
