time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20314332e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07814720e-06,1.21534100e-05,1.58484825e+03,2.43930379e+03
2.00000000e-10,5.32622515e-06,1.25191171e-05,3.45075714e+03,4.87265633e+03
3.00000000e-10,5.78932523e-06,1.31253118e-05,5.95787048e+03,7.22728483e+03
4.00000000e-10,6.55716705e-06,1.39543794e-05,9.66002592e+03,9.26483912e+03
5.00000000e-10,7.79159776e-06,1.49464708e-05,1.54940036e+04,1.03164194e+04
6.00000000e-10,9.78950871e-06,1.59336706e-05,2.54530154e+04,8.82435559e+03
7.00000000e-10,1.31965311e-05,1.66029794e-05,4.47359379e+04,4.52503702e+03
8.00000000e-10,1.90661642e-05,1.69347860e-05,7.35775516e+04,2.62388934e+03
9.00000000e-10,2.79940761e-05,1.71812436e-05,1.05105771e+05,2.39706871e+03
1.00000000e-09,4.00951482e-05,1.74201288e-05,1.36922850e+05,2.38604106e+03
1.10000000e-09,5.53790946e-05,1.76587096e-05,1.68757160e+05,2.38570485e+03
1.20000000e-09,7.38468308e-05,1.78972734e-05,2.00599131e+05,2.38556435e+03
1.30000000e-09,9.54993134e-05,1.81358206e-05,2.32452912e+05,2.38536935e+03
1.40000000e-09,1.20337984e-04,1.83743453e-05,2.64323819e+05,2.38511417e+03
1.50000000e-09,1.48364836e-04,1.86128416e-05,2.96217465e+05,2.38480543e+03
1.60000000e-09,1.79582397e-04,1.88513052e-05,3.28138633e+05,2.38446383e+03
1.70000000e-09,2.13993565e-04,1.90897346e-05,3.60089735e+05,2.38413364e+03
1.80000000e-09,2.51601290e-04,1.93281362e-05,3.92069014e+05,2.38392154e+03
1.90000000e-09,2.92408056e-04,1.95665460e-05,4.24067979e+05,2.38664125e+03
1.96400000e-09,3.20109971e-04,1.97610125e-05,4.36797685e+05,4.27023143e+03
