time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19769704e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07610262e-06,1.21003061e-05,1.54394543e+03,2.46694879e+03
2.00000000e-10,5.31793762e-06,1.24700883e-05,3.36590030e+03,4.92575982e+03
3.00000000e-10,5.77025833e-06,1.30830145e-05,5.82547282e+03,7.30833269e+03
4.00000000e-10,6.52200068e-06,1.39216415e-05,9.46665361e+03,9.37526494e+03
5.00000000e-10,7.73251976e-06,1.49264795e-05,1.51975366e+04,1.04634352e+04
6.00000000e-10,9.69080064e-06,1.59310813e-05,2.49185740e+04,9.02585919e+03
7.00000000e-10,1.30220038e-05,1.66178194e-05,4.37519813e+04,4.62083116e+03
8.00000000e-10,1.87803060e-05,1.69501030e-05,7.23849975e+04,2.56652843e+03
9.00000000e-10,2.75868015e-05,1.71889963e-05,1.03881763e+05,2.31306157e+03
1.00000000e-09,3.95653286e-05,1.74193609e-05,1.35696843e+05,2.30040659e+03
1.10000000e-09,5.47266609e-05,1.76493749e-05,1.67530892e+05,2.30002807e+03
1.20000000e-09,7.30717536e-05,1.78793711e-05,1.99372500e+05,2.29988931e+03
1.30000000e-09,9.46015473e-05,1.81093509e-05,2.31225730e+05,2.29969747e+03
1.40000000e-09,1.19317463e-04,1.83393086e-05,2.63095868e+05,2.29944625e+03
1.50000000e-09,1.47221473e-04,1.85692384e-05,2.94988534e+05,2.29914196e+03
1.60000000e-09,1.78316085e-04,1.87991359e-05,3.26908574e+05,2.29880458e+03
1.70000000e-09,2.12604189e-04,1.90289994e-05,3.58858518e+05,2.29847134e+03
1.80000000e-09,2.50088740e-04,1.92588337e-05,3.90836806e+05,2.29823894e+03
1.90000000e-09,2.90772255e-04,1.94886674e-05,4.22835510e+05,2.30005326e+03
1.96800000e-09,3.20169964e-04,1.96916404e-05,4.36805363e+05,4.35367633e+03
