time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17467921e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06696909e-06,1.18743921e-05,1.36096485e+03,2.55368976e+03
2.00000000e-10,5.28122462e-06,1.22579760e-05,2.99424228e+03,5.11504041e+03
3.00000000e-10,5.68610467e-06,1.28951380e-05,5.24132034e+03,7.60428487e+03
4.00000000e-10,6.36682746e-06,1.37693937e-05,8.61463479e+03,9.79444449e+03
5.00000000e-10,7.47219763e-06,1.48237119e-05,1.39016014e+04,1.10477910e+04
6.00000000e-10,9.25886215e-06,1.59001604e-05,2.26266950e+04,9.89737120e+03
7.00000000e-10,1.22607143e-05,1.66699295e-05,3.93761772e+04,5.15418231e+03
8.00000000e-10,1.75125576e-05,1.70091358e-05,6.68847361e+04,2.29623091e+03
9.00000000e-10,2.57562685e-05,1.72100380e-05,9.81937284e+04,1.88133873e+03
1.00000000e-09,3.71650489e-05,1.73964349e-05,1.29995732e+05,1.85782190e+03
1.10000000e-09,5.17562005e-05,1.75821663e-05,1.61828490e+05,1.85713339e+03
1.20000000e-09,6.95309794e-05,1.77678732e-05,1.93668501e+05,1.85700189e+03
1.30000000e-09,9.04902576e-05,1.79535651e-05,2.25519266e+05,1.85682630e+03
1.40000000e-09,1.14635362e-04,1.81392367e-05,2.57385944e+05,1.85659600e+03
1.50000000e-09,1.41968165e-04,1.83248826e-05,2.89274162e+05,1.85631592e+03
1.60000000e-09,1.72491084e-04,1.85104987e-05,3.21189002e+05,1.85600293e+03
1.70000000e-09,2.06206960e-04,1.86960831e-05,3.53133545e+05,1.85568841e+03
1.80000000e-09,2.43118766e-04,1.88816379e-05,3.85107093e+05,1.85541807e+03
1.90000000e-09,2.83229146e-04,1.90671726e-05,4.17103380e+05,1.85555712e+03
1.98600000e-09,3.20185251e-04,1.92920425e-05,4.36795112e+05,4.56076290e+03
