time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59039569e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13551292e-06,1.58594239e-05,2.73548260e+03,-8.90191510e+02
2.00000000e-10,5.55741933e-06,1.57263039e-05,5.78270885e+03,-1.76760988e+03
3.00000000e-10,6.31703843e-06,1.55074003e-05,9.58999441e+03,-2.59711934e+03
4.00000000e-10,7.52816537e-06,1.52122242e-05,1.50147346e+04,-3.25766926e+03
5.00000000e-10,9.44036091e-06,1.48742601e-05,2.41481702e+04,-3.34828808e+03
6.00000000e-10,1.26367163e-05,1.45804534e-05,4.16220630e+04,-2.40457622e+03
7.00000000e-10,1.81118523e-05,1.43825133e-05,6.90871158e+04,-1.70088013e+03
8.00000000e-10,2.65752762e-05,1.42203261e-05,1.00390315e+05,-1.58585295e+03
9.00000000e-10,3.82037785e-05,1.40622562e-05,1.32193340e+05,-1.57884610e+03
1.00000000e-09,5.30147124e-05,1.39043878e-05,1.64026540e+05,-1.57862251e+03
1.10000000e-09,7.10093269e-05,1.37465284e-05,1.95867212e+05,-1.57856424e+03
1.20000000e-09,9.21885236e-05,1.35886758e-05,2.27718987e+05,-1.57848087e+03
1.30000000e-09,1.16553667e-04,1.34308332e-05,2.59587079e+05,-1.57836670e+03
1.40000000e-09,1.44106671e-04,1.32730035e-05,2.91477105e+05,-1.57822283e+03
1.50000000e-09,1.74849988e-04,1.31151894e-05,3.23394057e+05,-1.57805739e+03
1.60000000e-09,2.08786480e-04,1.29573922e-05,3.55340797e+05,-1.57788750e+03
1.70000000e-09,2.45919112e-04,1.27996111e-05,3.87316285e+05,-1.57773973e+03
1.80000000e-09,2.86250477e-04,1.26418380e-05,4.19313284e+05,-1.57819677e+03
1.87900000e-09,3.20265314e-04,1.24724465e-05,4.36658619e+05,-3.38507100e+03
