time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20092048e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07732579e-06,1.21317746e-05,1.56831780e+03,2.45104229e+03
2.00000000e-10,5.32287394e-06,1.24991901e-05,3.41635299e+03,4.89481613e+03
3.00000000e-10,5.78160539e-06,1.31081866e-05,5.90423159e+03,7.26094193e+03
4.00000000e-10,6.54292418e-06,1.39412120e-05,9.58165100e+03,9.31043637e+03
5.00000000e-10,7.76766499e-06,1.49385514e-05,1.53738065e+04,1.03767482e+04
6.00000000e-10,9.74948957e-06,1.59328551e-05,2.52358726e+04,8.90611599e+03
7.00000000e-10,1.31257610e-05,1.66091558e-05,4.43379877e+04,4.56277514e+03
8.00000000e-10,1.89504585e-05,1.69411080e-05,7.30968465e+04,2.60075257e+03
9.00000000e-10,2.78294534e-05,1.71845367e-05,1.04612749e+05,2.36351098e+03
1.00000000e-09,3.98811673e-05,1.74200197e-05,1.36429051e+05,2.35185286e+03
1.10000000e-09,5.51157285e-05,1.76551803e-05,1.68263257e+05,2.35150042e+03
1.20000000e-09,7.35340677e-05,1.78903237e-05,2.00105081e+05,2.35136062e+03
1.30000000e-09,9.51371348e-05,1.81254506e-05,2.31958639e+05,2.35116688e+03
1.40000000e-09,1.19926363e-04,1.83605551e-05,2.63829236e+05,2.35091327e+03
1.50000000e-09,1.47903738e-04,1.85956315e-05,2.95722485e+05,2.35060629e+03
1.60000000e-09,1.79071778e-04,1.88306752e-05,3.27643199e+05,2.35026636e+03
1.70000000e-09,2.13433380e-04,1.90656849e-05,3.59593835e+05,2.34993423e+03
1.80000000e-09,2.50991493e-04,1.93006661e-05,3.91572715e+05,2.34971411e+03
1.90000000e-09,2.91748618e-04,1.95356517e-05,4.23571603e+05,2.35203258e+03
1.96600000e-09,3.20303798e-04,1.97353662e-05,4.36792110e+05,4.30279841e+03
