time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00115206e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00036199e-06,1.01458119e-05,2.29353348e+01,2.68882050e+03
2.00000000e-10,5.01086494e-06,1.05505584e-05,2.34445583e+02,5.41608658e+03
3.00000000e-10,5.06087837e-06,1.12302038e-05,8.55992885e+02,8.17726673e+03
4.00000000e-10,5.20517963e-06,1.21831316e-05,2.17202900e+03,1.08453702e+04
5.00000000e-10,5.52869101e-06,1.33848057e-05,4.48634270e+03,1.30700768e+04
6.00000000e-10,6.14380411e-06,1.47621350e-05,8.03202958e+03,1.42315462e+04
7.00000000e-10,7.17968121e-06,1.61643113e-05,1.29139333e+04,1.33680468e+04
8.00000000e-10,8.78049408e-06,1.73124964e-05,1.94983712e+04,8.72705628e+03
9.00000000e-10,1.12914783e-05,1.76841216e-05,3.30137685e+04,-1.91408193e+03
1.00000000e-09,1.58358866e-05,1.71366708e-05,5.92098316e+04,-7.60100868e+03
1.10000000e-09,2.32804407e-05,1.63256015e-05,9.00228175e+04,-8.32299529e+03
1.20000000e-09,3.38683873e-05,1.54910867e-05,1.21772346e+05,-8.35176538e+03
1.30000000e-09,4.76370028e-05,1.46558894e-05,1.53602029e+05,-8.35199807e+03
1.40000000e-09,6.45890388e-05,1.38206913e-05,1.85439944e+05,-8.35195918e+03
1.50000000e-09,8.47253092e-05,1.29854994e-05,2.17287443e+05,-8.35186643e+03
1.60000000e-09,1.08047010e-04,1.21503208e-05,2.49149445e+05,-8.35169031e+03
1.70000000e-09,1.34555868e-04,1.13151647e-05,2.81031530e+05,-8.35141452e+03
1.80000000e-09,1.64254165e-04,1.04800396e-05,3.12939042e+05,-8.35111476e+03
