time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98616058e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00481125e-06,1.97264438e-05,1.11885924e+02,-2.70682276e+03
2.00000000e-10,5.02869757e-06,1.93187739e-05,4.15158335e+02,-5.45517875e+03
3.00000000e-10,5.10204652e-06,1.86344508e-05,1.14570710e+03,-8.22983401e+03
4.00000000e-10,5.28197919e-06,1.76761581e-05,2.60121486e+03,-1.08944765e+04
5.00000000e-10,5.65724851e-06,1.64713495e-05,5.10331431e+03,-1.30753140e+04
6.00000000e-10,6.34646918e-06,1.50987550e-05,8.91391803e+03,-1.41119157e+04
7.00000000e-10,7.48909683e-06,1.37219379e-05,1.42033002e+04,-1.29319576e+04
8.00000000e-10,9.25749789e-06,1.26523605e-05,2.17606968e+04,-7.46303833e+03
9.00000000e-10,1.21475489e-05,1.24254846e-05,3.85833504e+04,2.75221319e+03
1.00000000e-09,1.73515405e-05,1.29502154e-05,6.65037530e+04,6.62314757e+03
1.10000000e-09,2.55536421e-05,1.36409324e-05,9.77519339e+04,7.01980019e+03
1.20000000e-09,3.69176210e-05,1.43439889e-05,1.29545257e+05,7.03377733e+03
1.30000000e-09,5.14636990e-05,1.50473794e-05,1.61377638e+05,7.03393275e+03
1.40000000e-09,6.91933858e-05,1.57507720e-05,1.93217502e+05,7.03391289e+03
1.50000000e-09,9.01075536e-05,1.64541604e-05,2.25068042e+05,7.03384471e+03
1.60000000e-09,1.14207521e-04,1.71575387e-05,2.56934406e+05,7.03370794e+03
1.70000000e-09,1.41495150e-04,1.78608993e-05,2.88822224e+05,7.03349045e+03
1.80000000e-09,1.71972853e-04,1.85642342e-05,3.20736599e+05,7.03319624e+03
1.90000000e-09,2.05643464e-04,1.92675372e-05,3.52680657e+05,7.03287537e+03
2.00000000e-09,2.42509959e-04,1.99708168e-05,3.84653778e+05,7.03275329e+03
