time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05574965e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01981419e-06,1.06949354e-05,4.13853596e+02,2.75105186e+03
2.00000000e-10,5.08993977e-06,1.11087337e-05,1.04412650e+03,5.53223682e+03
3.00000000e-10,5.24463360e-06,1.18015059e-05,2.15638511e+03,8.31557499e+03
4.00000000e-10,5.54869041e-06,1.27662928e-05,4.09349255e+03,1.09225755e+04
5.00000000e-10,6.10428071e-06,1.39662976e-05,7.25459417e+03,1.29205598e+04
6.00000000e-10,7.05375619e-06,1.53029745e-05,1.20375850e+04,1.34736932e+04
7.00000000e-10,8.58451883e-06,1.65632640e-05,1.90552588e+04,1.10417172e+04
8.00000000e-10,1.10463443e-05,1.73249734e-05,3.19679363e+04,3.33797255e+03
9.00000000e-10,1.54258978e-05,1.73081406e-05,5.72570540e+04,-2.47664678e+03
1.00000000e-09,2.26702502e-05,1.69940467e-05,8.79988523e+04,-3.44546578e+03
1.10000000e-09,3.30553456e-05,1.66451514e-05,1.19741745e+05,-3.50437892e+03
1.20000000e-09,4.66208588e-05,1.62945937e-05,1.51570747e+05,-3.50593875e+03
1.30000000e-09,6.33697435e-05,1.59439961e-05,1.83408166e+05,-3.50600244e+03
1.40000000e-09,8.33028002e-05,1.55933936e-05,2.15254893e+05,-3.50604541e+03
1.50000000e-09,1.06421193e-04,1.52427875e-05,2.47115777e+05,-3.50607473e+03
1.60000000e-09,1.32726613e-04,1.48921795e-05,2.78996379e+05,-3.50608006e+03
1.70000000e-09,1.62221308e-04,1.45415725e-05,3.10902093e+05,-3.50605424e+03
1.80000000e-09,1.94908003e-04,1.41909697e-05,3.42836843e+05,-3.50599745e+03
1.90000000e-09,2.30789674e-04,1.38403737e-05,3.74801354e+05,-3.50592123e+03
2.00000000e-09,2.69869132e-04,1.34897852e-05,4.06791390e+05,-3.50585349e+03
2.10000000e-09,3.12130880e-04,1.31291160e-05,4.36440608e+05,-4.55208621e+03
2.11900000e-09,3.20428407e-04,1.30385442e-05,4.36804830e+05,-4.86884905e+03
