time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75834121e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09239653e-06,1.74717178e-05,1.87178367e+03,-2.23530461e+03
2.00000000e-10,5.38390871e-06,1.71367508e-05,4.03351242e+03,-4.45747903e+03
3.00000000e-10,5.92129350e-06,1.65829054e-05,6.86805579e+03,-6.59357914e+03
4.00000000e-10,6.80012053e-06,1.58283382e-05,1.09971484e+04,-8.40683408e+03
5.00000000e-10,8.20061039e-06,1.49345720e-05,1.75679896e+04,-9.19568630e+03
6.00000000e-10,1.04800017e-05,1.40756889e-05,2.92820461e+04,-7.41243187e+03
7.00000000e-10,1.44162009e-05,1.35171481e-05,5.13854907e+04,-3.97871692e+03
8.00000000e-10,2.10200299e-05,1.31907685e-05,8.13264668e+04,-2.88349587e+03
9.00000000e-10,3.07330052e-05,1.29099593e-05,1.13001064e+05,-2.77772665e+03
1.00000000e-09,4.36242183e-05,1.26325141e-05,1.44826692e+05,-2.77336360e+03
1.10000000e-09,5.96986311e-05,1.23551886e-05,1.76662683e+05,-2.77318453e+03
1.20000000e-09,7.89570349e-05,1.20778772e-05,2.08507147e+05,-2.77303514e+03
1.30000000e-09,1.01400496e-04,1.18005836e-05,2.40364682e+05,-2.77282611e+03
1.40000000e-09,1.27030589e-04,1.15233141e-05,2.72240748e+05,-2.77255452e+03
1.50000000e-09,1.55849448e-04,1.12460745e-05,3.04140873e+05,-2.77222941e+03
1.60000000e-09,1.87859714e-04,1.09688692e-05,3.36069409e+05,-2.77187639e+03
1.70000000e-09,2.23064334e-04,1.06916963e-05,3.68027899e+05,-2.77160414e+03
1.80000000e-09,2.61466196e-04,1.04145437e-05,4.00013276e+05,-2.77146868e+03
1.90000000e-09,3.03067465e-04,1.01370815e-05,4.32003785e+05,-2.81189882e+03
1.93900000e-09,3.20067179e-04,1.00026455e-05,4.36783747e+05,-4.09472536e+03
