time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38353726e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13121585e-06,1.38920238e-05,2.64996053e+03,1.13278292e+03
2.00000000e-10,5.54054284e-06,1.40615994e-05,5.61764140e+03,2.25376407e+03
3.00000000e-10,6.27912094e-06,1.43408087e-05,9.32874066e+03,3.31289658e+03
4.00000000e-10,7.45831847e-06,1.47175522e-05,1.46293385e+04,4.16195989e+03
5.00000000e-10,9.32035690e-06,1.51504338e-05,2.34901247e+04,4.30556929e+03
6.00000000e-10,1.24250522e-05,1.55299281e-05,4.04194269e+04,3.10832901e+03
7.00000000e-10,1.77594659e-05,1.57830412e-05,6.75432811e+04,2.14527953e+03
8.00000000e-10,2.60641820e-05,1.59862344e-05,9.87824500e+04,1.97959007e+03
9.00000000e-10,3.75315657e-05,1.61834239e-05,1.30580891e+05,1.96910918e+03
1.00000000e-09,5.21812330e-05,1.63803104e-05,1.62413703e+05,1.96877493e+03
1.10000000e-09,7.00145434e-05,1.65771844e-05,1.94253933e+05,1.96870187e+03
1.20000000e-09,9.10323801e-05,1.67740497e-05,2.26105021e+05,1.96859830e+03
1.30000000e-09,1.15236081e-04,1.69709027e-05,2.57972144e+05,1.96845608e+03
1.40000000e-09,1.42627531e-04,1.71677396e-05,2.89860923e+05,1.96827630e+03
1.50000000e-09,1.73209158e-04,1.73645571e-05,3.21776409e+05,1.96806873e+03
1.60000000e-09,2.06983808e-04,1.75613532e-05,3.53721618e+05,1.96785435e+03
1.70000000e-09,2.43954452e-04,1.77581288e-05,3.85695751e+05,1.96766599e+03
1.80000000e-09,2.84123718e-04,1.79548914e-05,4.17692244e+05,1.96789260e+03
1.88400000e-09,3.20232798e-04,1.81762289e-05,4.36671808e+05,4.23707474e+03
