time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58035916e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13671074e-06,1.57639138e-05,2.75967563e+03,-7.93189367e+02
2.00000000e-10,5.56234879e-06,1.56452788e-05,5.83387183e+03,-1.57554841e+03
3.00000000e-10,6.32869263e-06,1.54501075e-05,9.67383896e+03,-2.31594758e+03
4.00000000e-10,7.54982476e-06,1.51869443e-05,1.51355475e+04,-2.90362635e+03
5.00000000e-10,9.47776925e-06,1.48859269e-05,2.43549880e+04,-2.97884409e+03
6.00000000e-10,1.27028451e-05,1.46248430e-05,4.19964602e+04,-2.13698324e+03
7.00000000e-10,1.82217331e-05,1.44483030e-05,6.95650564e+04,-1.52329214e+03
8.00000000e-10,2.67341607e-05,1.43027747e-05,1.00886117e+05,-1.42440132e+03
9.00000000e-10,3.84123350e-05,1.41607725e-05,1.32690413e+05,-1.41845124e+03
1.00000000e-09,5.32729826e-05,1.40189411e-05,1.64523729e+05,-1.41826141e+03
1.10000000e-09,7.13173224e-05,1.38771175e-05,1.96364540e+05,-1.41820912e+03
1.20000000e-09,9.25462620e-05,1.37353001e-05,2.28216530e+05,-1.41813415e+03
1.30000000e-09,1.16961174e-04,1.35934916e-05,2.60084922e+05,-1.41803156e+03
1.40000000e-09,1.44563981e-04,1.34516947e-05,2.91975335e+05,-1.41790241e+03
1.50000000e-09,1.75357143e-04,1.33099117e-05,3.23892739e+05,-1.41775406e+03
1.60000000e-09,2.09343527e-04,1.31681440e-05,3.55839950e+05,-1.41760202e+03
1.70000000e-09,2.46526096e-04,1.30263907e-05,3.87815852e+05,-1.41747017e+03
1.80000000e-09,2.86907431e-04,1.28846434e-05,4.19812924e+05,-1.41799955e+03
1.87700000e-09,3.20074667e-04,1.27360914e-05,4.36653217e+05,-3.03915673e+03
