time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63617826e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12736833e-06,1.62962168e-05,2.57225860e+03,-1.31076902e+03
2.00000000e-10,5.52472560e-06,1.61001010e-05,5.45499271e+03,-2.60568883e+03
3.00000000e-10,6.24303688e-06,1.57770739e-05,9.08329781e+03,-3.83509829e+03
4.00000000e-10,7.39206324e-06,1.53406736e-05,1.42640149e+04,-4.82553893e+03
5.00000000e-10,9.20684501e-06,1.48375300e-05,2.28722896e+04,-5.02338310e+03
6.00000000e-10,1.22252873e-05,1.43926559e-05,3.92824558e+04,-3.64993412e+03
7.00000000e-10,1.74250187e-05,1.40984877e-05,6.60518016e+04,-2.45806238e+03
8.00000000e-10,2.55758552e-05,1.38673851e-05,9.72209184e+04,-2.24238014e+03
9.00000000e-10,3.68867240e-05,1.36441794e-05,1.29014347e+05,-2.22828437e+03
1.00000000e-09,5.13797142e-05,1.34213845e-05,1.60846760e+05,-2.22782968e+03
1.10000000e-09,6.90563110e-05,1.31986055e-05,1.92686570e+05,-2.22774629e+03
1.20000000e-09,8.99173809e-05,1.29758364e-05,2.24537007e+05,-2.22762947e+03
1.30000000e-09,1.13964237e-04,1.27530811e-05,2.56403204e+05,-2.22746865e+03
1.40000000e-09,1.41198735e-04,1.25303441e-05,2.88290782e+05,-2.22726476e+03
1.50000000e-09,1.71623279e-04,1.23076293e-05,3.20204856e+05,-2.22702845e+03
1.60000000e-09,2.05240698e-04,1.20849388e-05,3.52148576e+05,-2.22678305e+03
1.70000000e-09,2.42053969e-04,1.18622717e-05,3.84121380e+05,-2.22656541e+03
1.80000000e-09,2.82065750e-04,1.16396215e-05,4.16117153e+05,-2.22662867e+03
1.88900000e-09,3.20263296e-04,1.13773830e-05,4.36682942e+05,-4.81478648e+03
