time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92736329e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02635165e-06,1.91363126e-05,5.44819870e+02,-2.74967953e+03
2.00000000e-10,5.11631872e-06,1.87225050e-05,1.31280460e+03,-5.53010400e+03
3.00000000e-10,5.30562650e-06,1.80303673e-05,2.58494825e+03,-8.30169063e+03
4.00000000e-10,5.66206325e-06,1.70686011e-05,4.72258141e+03,-1.08717074e+04
5.00000000e-10,6.29372109e-06,1.58773406e-05,8.16596834e+03,-1.27834862e+04
6.00000000e-10,7.35439817e-06,1.45637143e-05,1.33921961e+04,-1.31154212e+04
7.00000000e-10,9.05965507e-06,1.33636157e-05,2.13409188e+04,-1.01106560e+04
8.00000000e-10,1.18721336e-05,1.27211936e-05,3.70722931e+04,-2.35264882e+03
9.00000000e-10,1.68820942e-05,1.27438785e-05,6.43574477e+04,1.77463225e+03
1.00000000e-09,2.48660673e-05,1.29595946e-05,9.55551683e+04,2.32342140e+03
1.10000000e-09,3.60100994e-05,1.31940590e-05,1.27344634e+05,2.35193205e+03
1.20000000e-09,5.03360877e-05,1.34293058e-05,1.59176517e+05,2.35264030e+03
1.30000000e-09,6.78456353e-05,1.36645736e-05,1.91015793e+05,2.35271247e+03
1.40000000e-09,8.85395900e-05,1.38998484e-05,2.22865426e+05,2.35278525e+03
1.50000000e-09,1.12419235e-04,1.41351306e-05,2.54730503e+05,2.35285806e+03
1.60000000e-09,1.39486393e-04,1.43704197e-05,2.86616645e+05,2.35292204e+03
1.70000000e-09,1.69743441e-04,1.46057144e-05,3.18529033e+05,2.35296883e+03
1.80000000e-09,2.03193190e-04,1.48410127e-05,3.50470989e+05,2.35299338e+03
1.90000000e-09,2.39838620e-04,1.50763124e-05,3.82442207e+05,2.35299682e+03
2.00000000e-09,2.79682425e-04,1.53116118e-05,4.14436927e+05,2.35299912e+03
2.09500000e-09,3.20381574e-04,1.55438151e-05,4.36797011e+05,2.70576066e+03
