time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40947457e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13549744e-06,1.41393414e-05,2.73516990e+03,8.91445295e+02
2.00000000e-10,5.55735563e-06,1.42726487e-05,5.78204789e+03,1.77009141e+03
3.00000000e-10,6.31688775e-06,1.44918587e-05,9.58889427e+03,2.60074707e+03
4.00000000e-10,7.52788320e-06,1.47874476e-05,1.50131508e+04,3.26223454e+03
5.00000000e-10,9.43987265e-06,1.51258883e-05,2.41454672e+04,3.35305638e+03
6.00000000e-10,1.26358526e-05,1.54201177e-05,4.16171636e+04,2.40803010e+03
7.00000000e-10,1.81104165e-05,1.56183328e-05,6.90808697e+04,1.70314913e+03
8.00000000e-10,2.65731996e-05,1.57807321e-05,1.00383830e+05,1.58790583e+03
9.00000000e-10,3.82010522e-05,1.59390063e-05,1.32186838e+05,1.58088471e+03
1.00000000e-09,5.30113359e-05,1.60970785e-05,1.64020036e+05,1.58066067e+03
1.10000000e-09,7.10052999e-05,1.62551418e-05,1.95860706e+05,1.58060232e+03
1.20000000e-09,9.21838460e-05,1.64131981e-05,2.27712480e+05,1.58051885e+03
1.30000000e-09,1.16548339e-04,1.65712445e-05,2.59580567e+05,1.58040453e+03
1.40000000e-09,1.44100691e-04,1.67292780e-05,2.91470588e+05,1.58026047e+03
1.50000000e-09,1.74843356e-04,1.68872959e-05,3.23387534e+05,1.58009481e+03
1.60000000e-09,2.08779195e-04,1.70452968e-05,3.55334268e+05,1.57992470e+03
1.70000000e-09,2.45911174e-04,1.72032816e-05,3.87309750e+05,1.57977672e+03
1.80000000e-09,2.86241886e-04,1.73612584e-05,4.19306748e+05,1.58023281e+03
1.87900000e-09,3.20256381e-04,1.75308336e-05,4.36658697e+05,3.38933138e+03
