time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86485913e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05117479e-06,1.85149234e-05,1.04371681e+03,-2.67659371e+03
2.00000000e-10,5.21715288e-06,1.81127822e-05,2.34214524e+03,-5.36488503e+03
3.00000000e-10,5.53871302e-06,1.74432745e-05,4.21679848e+03,-8.00344589e+03
4.00000000e-10,6.09449013e-06,1.65206548e-05,7.11450911e+03,-1.03705785e+04
5.00000000e-10,7.01645983e-06,1.53963990e-05,1.16637492e+04,-1.18967396e+04
6.00000000e-10,8.51381953e-06,1.42102241e-05,1.88549574e+04,-1.13129301e+04
7.00000000e-10,1.09697247e-05,1.32769416e-05,3.17917721e+04,-6.59056757e+03
8.00000000e-10,1.52826451e-05,1.28968296e-05,5.62528120e+04,-1.77697557e+03
9.00000000e-10,2.24198673e-05,1.27866511e-05,8.69052392e+04,-7.74783389e+02
1.00000000e-09,3.26955491e-05,1.27145331e-05,1.18647695e+05,-7.00994449e+02
1.10000000e-09,4.61516592e-05,1.26446200e-05,1.50476676e+05,-6.98530820e+02
1.20000000e-09,6.27911269e-05,1.25747745e-05,1.82313874e+05,-6.98395434e+02
1.30000000e-09,8.26147374e-05,1.25049415e-05,2.14160233e+05,-6.98257581e+02
1.40000000e-09,1.05623639e-04,1.24351243e-05,2.46020576e+05,-6.98078752e+02
1.50000000e-09,1.31819504e-04,1.23653270e-05,2.77900446e+05,-6.97862422e+02
1.60000000e-09,1.61204561e-04,1.22955527e-05,3.09805266e+05,-6.97620261e+02
1.70000000e-09,1.93781525e-04,1.22258031e-05,3.41739028e+05,-6.97373525e+02
1.80000000e-09,2.29553366e-04,1.21560771e-05,3.73702594e+05,-6.97152971e+02
1.90000000e-09,2.68522910e-04,1.20863704e-05,4.05691924e+05,-6.96999424e+02
2.00000000e-09,3.10684227e-04,1.20057868e-05,4.36367082e+05,-2.13785422e+03
2.02200000e-09,3.20291481e-04,1.19466174e-05,4.36795747e+05,-2.90052944e+03
