time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18490761e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07103711e-06,1.19748147e-05,1.44284756e+03,2.51706468e+03
2.00000000e-10,5.29766558e-06,1.23526707e-05,3.16058526e+03,5.03541539e+03
3.00000000e-10,5.72380781e-06,1.29796418e-05,5.50313298e+03,7.47944645e+03
4.00000000e-10,6.43638537e-06,1.38388239e-05,8.99676102e+03,9.61633288e+03
5.00000000e-10,7.58882407e-06,1.48719738e-05,1.44798384e+04,1.07960536e+04
6.00000000e-10,9.45177432e-06,1.59170816e-05,2.36412022e+04,9.51121118e+03
7.00000000e-10,1.26000560e-05,1.66485602e-05,4.13421498e+04,4.89369316e+03
8.00000000e-10,1.80818822e-05,1.69838276e-05,6.93987244e+04,2.42344681e+03
9.00000000e-10,2.65834369e-05,1.72030257e-05,1.00803014e+05,2.09098942e+03
1.00000000e-09,3.82536422e-05,1.74108077e-05,1.32611899e+05,2.07322141e+03
1.10000000e-09,5.31064445e-05,1.76180922e-05,1.64445271e+05,2.07270223e+03
1.20000000e-09,7.11429345e-05,1.78253559e-05,1.96285997e+05,2.07256763e+03
1.30000000e-09,9.23640144e-05,1.80326040e-05,2.28137873e+05,2.07238423e+03
1.40000000e-09,1.16771054e-04,1.82398309e-05,2.60006116e+05,2.07214377e+03
1.50000000e-09,1.44365971e-04,1.84470310e-05,2.91896355e+05,2.07185175e+03
1.60000000e-09,1.75151226e-04,1.86542001e-05,3.23813570e+05,2.07152645e+03
1.70000000e-09,2.09129683e-04,1.88613363e-05,3.55760595e+05,2.07120166e+03
1.80000000e-09,2.46304309e-04,1.90684421e-05,3.87736345e+05,2.07092959e+03
1.90000000e-09,2.86677693e-04,1.92755329e-05,4.19733893e+05,2.07150297e+03
1.97800000e-09,3.20291555e-04,1.94948500e-05,4.36785264e+05,4.49610746e+03
