time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81327036e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07176205e-06,1.80072967e-05,1.45744517e+03,-2.51053833e+03
2.00000000e-10,5.30058094e-06,1.76305130e-05,3.19007042e+03,-5.02058553e+03
3.00000000e-10,5.73048891e-06,1.70054417e-05,5.54955340e+03,-7.45625105e+03
4.00000000e-10,6.44870475e-06,1.61490623e-05,9.06439896e+03,-9.58330471e+03
5.00000000e-10,7.60949061e-06,1.51198176e-05,1.45827239e+04,-1.07498566e+04
6.00000000e-10,9.48606032e-06,1.40804032e-05,2.38229669e+04,-9.44190406e+03
7.00000000e-10,1.26604970e-05,1.33555346e-05,4.16898173e+04,-4.85122696e+03
8.00000000e-10,1.81825637e-05,1.30208185e-05,6.98356988e+04,-2.44488817e+03
9.00000000e-10,2.67288260e-05,1.27986092e-05,1.01254841e+05,-2.12518864e+03
1.00000000e-09,3.84442882e-05,1.25873447e-05,1.33064754e+05,-2.10827429e+03
1.10000000e-09,5.33423815e-05,1.23765531e-05,1.64898228e+05,-2.10777932e+03
1.20000000e-09,7.14241731e-05,1.21657816e-05,1.96739081e+05,-2.10764413e+03
1.30000000e-09,9.26905706e-05,1.19550260e-05,2.28591153e+05,-2.10745944e+03
1.40000000e-09,1.17142951e-04,1.17442917e-05,2.60459671e+05,-2.10721731e+03
1.50000000e-09,1.44783241e-04,1.15335843e-05,2.92350263e+05,-2.10692337e+03
1.60000000e-09,1.75613907e-04,1.13229081e-05,3.24267890e+05,-2.10659614e+03
1.70000000e-09,2.09637818e-04,1.11122650e-05,3.56215345e+05,-2.10626980e+03
1.80000000e-09,2.46857938e-04,1.09016524e-05,3.88191472e+05,-2.10600069e+03
1.90000000e-09,2.87276848e-04,1.06910532e-05,4.20189215e+05,-2.10669136e+03
1.97600000e-09,3.20041386e-04,1.04759684e-05,4.36790033e+05,-4.48461111e+03
