time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38868228e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13222026e-06,1.39411470e-05,2.67025150e+03,1.08630959e+03
2.00000000e-10,5.54460774e-06,1.41037605e-05,5.65728535e+03,2.16059402e+03
3.00000000e-10,6.28810885e-06,1.43713522e-05,9.38888417e+03,3.17452858e+03
4.00000000e-10,7.47470343e-06,1.47322907e-05,1.47188111e+04,3.98622530e+03
5.00000000e-10,9.34837830e-06,1.51466170e-05,2.36427743e+04,4.11688878e+03
6.00000000e-10,1.24743796e-05,1.55090463e-05,4.06997920e+04,2.96731711e+03
7.00000000e-10,1.78417429e-05,1.57512646e-05,6.79063174e+04,2.05960197e+03
8.00000000e-10,2.61838435e-05,1.59466639e-05,9.91615009e+04,1.90537007e+03
9.00000000e-10,3.76892148e-05,1.61364902e-05,1.30961078e+05,1.89569379e+03
1.00000000e-09,5.23769061e-05,1.63260371e-05,1.62793983e+05,1.89538562e+03
1.10000000e-09,7.02482492e-05,1.65155723e-05,1.94634316e+05,1.89531537e+03
1.20000000e-09,9.13041318e-05,1.67050991e-05,2.26485565e+05,1.89521555e+03
1.30000000e-09,1.15545898e-04,1.68946141e-05,2.58352915e+05,1.89507856e+03
1.40000000e-09,1.42975439e-04,1.70841136e-05,2.90241986e+05,1.89490554e+03
1.50000000e-09,1.73595190e-04,1.72735944e-05,3.22157817e+05,1.89470594e+03
1.60000000e-09,2.07407998e-04,1.74630546e-05,3.54103387e+05,1.89450009e+03
1.70000000e-09,2.44416836e-04,1.76524952e-05,3.86077841e+05,1.89431965e+03
1.80000000e-09,2.84624322e-04,1.78419239e-05,4.18074482e+05,1.89459588e+03
1.88300000e-09,3.20318577e-04,1.80534367e-05,4.36669971e+05,4.07752093e+03
