time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19598784e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07543415e-06,1.20835613e-05,1.53072079e+03,2.47452363e+03
2.00000000e-10,5.31526683e-06,1.24545133e-05,3.33876909e+03,4.94132559e+03
3.00000000e-10,5.76413578e-06,1.30694297e-05,5.78303903e+03,7.33249677e+03
4.00000000e-10,6.51071837e-06,1.39109356e-05,9.40471465e+03,9.40881201e+03
5.00000000e-10,7.71357430e-06,1.49196829e-05,1.51026237e+04,1.05089821e+04
6.00000000e-10,9.65920129e-06,1.59297554e-05,2.47483185e+04,9.09023623e+03
7.00000000e-10,1.29661577e-05,1.66222191e-05,4.34352750e+04,4.65374462e+03
8.00000000e-10,1.86884598e-05,1.69547753e-05,7.19982091e+04,2.54831341e+03
9.00000000e-10,2.74555322e-05,1.71912161e-05,1.03484123e+05,2.28563314e+03
1.00000000e-09,3.93942448e-05,1.74187957e-05,1.35298502e+05,2.27240484e+03
1.10000000e-09,5.45157387e-05,1.76460083e-05,1.67132466e+05,2.27201110e+03
1.20000000e-09,7.28209835e-05,1.78732029e-05,1.98973958e+05,2.27187289e+03
1.30000000e-09,9.43109145e-05,1.81003811e-05,2.30827011e+05,2.27168209e+03
1.40000000e-09,1.18986946e-04,1.83275373e-05,2.62696901e+05,2.27143219e+03
1.50000000e-09,1.46851044e-04,1.85546658e-05,2.94589251e+05,2.27112938e+03
1.60000000e-09,1.77905710e-04,1.87817621e-05,3.26508923e+05,2.27079343e+03
1.70000000e-09,2.12153830e-04,1.90088245e-05,3.58458492e+05,2.27046055e+03
1.80000000e-09,2.49598361e-04,1.92358574e-05,3.90436456e+05,2.27022134e+03
1.90000000e-09,2.90241831e-04,1.94628872e-05,4.22435037e+05,2.27180122e+03
1.96900000e-09,3.20058417e-04,1.96672340e-05,4.36799807e+05,4.37940213e+03
