time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76221886e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09096118e-06,1.75094573e-05,1.84299886e+03,-2.25613156e+03
2.00000000e-10,5.37822028e-06,1.71711647e-05,3.97654803e+03,-4.50272443e+03
3.00000000e-10,5.90834184e-06,1.66116226e-05,6.77906503e+03,-6.66255939e+03
4.00000000e-10,6.77631552e-06,1.58489623e-05,1.08663889e+04,-8.49979721e+03
5.00000000e-10,8.16046959e-06,1.49446328e-05,1.73625005e+04,-9.31477449e+03
6.00000000e-10,1.04116952e-05,1.40725048e-05,2.88970506e+04,-7.55184768e+03
7.00000000e-10,1.42959030e-05,1.35037381e-05,5.07479975e+04,-4.02649880e+03
8.00000000e-10,2.08305176e-05,1.31764686e-05,8.06034031e+04,-2.86896156e+03
9.00000000e-10,3.04704753e-05,1.28976853e-05,1.12267861e+05,-2.75500654e+03
1.00000000e-09,4.32883287e-05,1.26225425e-05,1.44092932e+05,-2.75023641e+03
1.10000000e-09,5.92893579e-05,1.23475304e-05,1.75928765e+05,-2.75004866e+03
1.20000000e-09,7.84743586e-05,1.20725326e-05,2.07772985e+05,-2.74989980e+03
1.30000000e-09,1.00844386e-04,1.17975525e-05,2.39630158e+05,-2.74969152e+03
1.40000000e-09,1.26401003e-04,1.15225964e-05,2.71505729e+05,-2.74942065e+03
1.50000000e-09,1.55146331e-04,1.12476702e-05,3.03405241e+05,-2.74909603e+03
1.60000000e-09,1.87082999e-04,1.09727782e-05,3.35333087e+05,-2.74874275e+03
1.70000000e-09,2.22213952e-04,1.06979188e-05,3.67290897e+05,-2.74846771e+03
1.80000000e-09,2.60542086e-04,1.04230800e-05,3.99275732e+05,-2.74832909e+03
1.90000000e-09,3.02069610e-04,1.01480097e-05,4.31268374e+05,-2.77869789e+03
1.94200000e-09,3.20367691e-04,1.00049101e-05,4.36778660e+05,-4.08425076e+03
