time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44816484e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14011554e-06,1.45075241e-05,2.82837985e+03,5.17346403e+02
2.00000000e-10,5.57610462e-06,1.45848903e-05,5.97174264e+03,1.02717234e+03
3.00000000e-10,6.35949405e-06,1.47120282e-05,9.87610615e+03,1.50723618e+03
4.00000000e-10,7.60517329e-06,1.48831129e-05,1.54358166e+04,1.88550394e+03
5.00000000e-10,9.57258339e-06,1.50781008e-05,2.48761901e+04,1.92262010e+03
6.00000000e-10,1.28700199e-05,1.52459910e-05,4.29360745e+04,1.37342475e+03
7.00000000e-10,1.84983573e-05,1.53603873e-05,7.07621421e+04,9.96858222e+02
8.00000000e-10,2.71335001e-05,1.54560384e-05,1.02127214e+05,9.38338207e+02
9.00000000e-10,3.89359948e-05,1.55496193e-05,1.33934427e+05,9.34908952e+02
1.00000000e-09,5.39210594e-05,1.56431024e-05,1.65768030e+05,9.34799438e+02
1.10000000e-09,7.20898456e-05,1.57365807e-05,1.97609193e+05,9.34764971e+02
1.20000000e-09,9.34432760e-05,1.58300549e-05,2.29461725e+05,9.34715323e+02
1.30000000e-09,1.17982744e-04,1.59235232e-05,2.61330875e+05,9.34647536e+02
1.40000000e-09,1.45710193e-04,1.60169838e-05,2.93222260e+05,9.34562421e+02
1.50000000e-09,1.76628103e-04,1.61104352e-05,3.25140797e+05,9.34464979e+02
1.60000000e-09,2.10739352e-04,1.62038767e-05,3.57089184e+05,9.34365573e+02
1.70000000e-09,2.48046898e-04,1.62973088e-05,3.89066114e+05,9.34280074e+02
1.80000000e-09,2.88553290e-04,1.63907393e-05,4.21063105e+05,9.34916093e+02
1.87300000e-09,3.20034988e-04,1.64847034e-05,4.36643174e+05,1.99798681e+03
