time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94050793e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02126239e-06,1.92676669e-05,4.42853557e+02,-2.75073989e+03
2.00000000e-10,5.09576961e-06,1.88538345e-05,1.10329482e+03,-5.53268871e+03
3.00000000e-10,5.25808024e-06,1.81610788e-05,2.25060295e+03,-8.31409153e+03
4.00000000e-10,5.57365378e-06,1.71967437e-05,4.23158679e+03,-1.09137115e+04
5.00000000e-10,6.14594762e-06,1.59983698e-05,7.45452551e+03,-1.28937799e+04
6.00000000e-10,7.11975777e-06,1.46663622e-05,1.23326220e+04,-1.33997051e+04
7.00000000e-10,8.68821870e-06,1.34187166e-05,1.95435722e+04,-1.08436396e+04
8.00000000e-10,1.12244137e-05,1.26844784e-05,3.30699690e+04,-3.07716283e+03
9.00000000e-10,1.57443391e-05,1.27057801e-05,5.88643681e+04,2.33032583e+03
1.00000000e-09,2.31572997e-05,1.29975939e-05,8.97288527e+04,3.18421736e+03
1.10000000e-09,3.37163572e-05,1.33197179e-05,1.21485376e+05,3.23427075e+03
1.20000000e-09,4.74562873e-05,1.36432447e-05,1.53315180e+05,3.23557214e+03
1.30000000e-09,6.43796345e-05,1.39668055e-05,1.85153009e+05,3.23563672e+03
1.40000000e-09,8.44872053e-05,1.42903717e-05,2.17000377e+05,3.23568623e+03
1.50000000e-09,1.07780191e-04,1.46139424e-05,2.48862195e+05,3.23572523e+03
1.60000000e-09,1.34260312e-04,1.49375161e-05,2.80744040e+05,3.23574381e+03
1.70000000e-09,1.63929847e-04,1.52610903e-05,3.12651264e+05,3.23573468e+03
1.80000000e-09,1.96791541e-04,1.55846621e-05,3.44587664e+05,3.23569700e+03
1.90000000e-09,2.32848374e-04,1.59082290e-05,3.76553737e+05,3.23564006e+03
2.00000000e-09,2.72103133e-04,1.62317902e-05,4.08544922e+05,3.23558998e+03
2.10000000e-09,3.14522439e-04,1.65688404e-05,4.36658590e+05,4.23966744e+03
2.11300000e-09,3.20200329e-04,1.66248967e-05,4.36801160e+05,4.36124372e+03
