time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12527495e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04719033e-06,1.13873344e-05,9.63656829e+02,2.69429949e+03
2.00000000e-10,5.20100696e-06,1.17924203e-05,2.17763196e+03,5.40721112e+03
3.00000000e-10,5.50146797e-06,1.24675438e-05,3.95664725e+03,8.07485890e+03
4.00000000e-10,6.02551337e-06,1.33991740e-05,6.73368820e+03,1.04817802e+04
5.00000000e-10,6.90106704e-06,1.45375084e-05,1.11017937e+04,1.20748505e+04
6.00000000e-10,8.32706526e-06,1.57479659e-05,1.79447897e+04,1.16425325e+04
7.00000000e-10,1.06530925e-05,1.67253524e-05,2.99499673e+04,7.07929364e+03
8.00000000e-10,1.47212821e-05,1.71277546e-05,5.33531608e+04,1.68988426e+03
9.00000000e-10,2.15506175e-05,1.72127242e-05,8.37275266e+04,4.32123378e+02
1.00000000e-09,3.15063544e-05,1.72487102e-05,1.15439121e+05,3.32139454e+02
1.10000000e-09,4.46414866e-05,1.72816574e-05,1.47266344e+05,3.28612557e+02
1.20000000e-09,6.09598873e-05,1.73145098e-05,1.79102820e+05,3.28464404e+02
1.30000000e-09,8.04623400e-05,1.73473502e-05,2.10948049e+05,3.28337211e+02
1.40000000e-09,1.03149945e-04,1.73801761e-05,2.42806729e+05,3.28173559e+02
1.50000000e-09,1.29024318e-04,1.74129838e-05,2.74684368e+05,3.27976778e+02
1.60000000e-09,1.58087635e-04,1.74457706e-05,3.06586446e+05,3.27757489e+02
1.70000000e-09,1.90342566e-04,1.74785352e-05,3.38517176e+05,3.27534424e+02
1.80000000e-09,2.25792072e-04,1.75112783e-05,3.70477818e+05,3.27334201e+02
1.90000000e-09,2.64439018e-04,1.75440038e-05,4.02464898e+05,3.27189603e+02
2.00000000e-09,3.06283504e-04,1.75790593e-05,4.34175117e+05,6.59194082e+02
2.03200000e-09,3.20243925e-04,1.76343739e-05,4.36795160e+05,2.23329971e+03
