time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11371489e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04252507e-06,1.12728084e-05,8.69984986e+02,2.71505368e+03
2.00000000e-10,5.18210927e-06,1.16809495e-05,1.98535012e+03,5.45063733e+03
3.00000000e-10,5.45789621e-06,1.23618042e-05,3.65271580e+03,8.14852577e+03
4.00000000e-10,5.94482280e-06,1.33027164e-05,6.28943944e+03,1.05980609e+04
5.00000000e-10,6.76622455e-06,1.44559183e-05,1.04461970e+04,1.22653183e+04
6.00000000e-10,8.10977311e-06,1.56928559e-05,1.69010730e+04,1.20078098e+04
7.00000000e-10,1.02889833e-05,1.67216978e-05,2.78695360e+04,7.70296194e+03
8.00000000e-10,1.40707083e-05,1.71581373e-05,4.98683867e+04,1.63531375e+03
9.00000000e-10,2.05252945e-05,1.72132195e-05,7.98300326e+04,-6.33425813e+00
1.00000000e-09,3.00877023e-05,1.72022715e-05,1.11490328e+05,-1.49984396e+02
1.10000000e-09,4.28277447e-05,1.71868618e-05,1.43314557e+05,-1.55430705e+02
1.20000000e-09,5.87509258e-05,1.71713073e-05,1.75150172e+05,-1.55608661e+02
1.30000000e-09,7.78580526e-05,1.71557410e-05,2.06994081e+05,-1.55722984e+02
1.40000000e-09,1.00150168e-04,1.71401617e-05,2.38850798e+05,-1.55867791e+02
1.50000000e-09,1.25628820e-04,1.71245665e-05,2.70725762e+05,-1.56039832e+02
1.60000000e-09,1.54296115e-04,1.71089531e-05,3.02624529e+05,-1.56229498e+02
1.70000000e-09,1.86154670e-04,1.70933206e-05,3.34551545e+05,-1.56420895e+02
1.80000000e-09,2.21207428e-04,1.70776696e-05,3.66508542e+05,-1.56592364e+02
1.90000000e-09,2.59457292e-04,1.70620036e-05,3.98492722e+05,-1.56718725e+02
2.00000000e-09,3.00906136e-04,1.70466737e-05,4.30434162e+05,-1.09636585e+02
2.04400000e-09,3.20051023e-04,1.70761947e-05,4.36794629e+05,1.35560808e+03
