time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61509540e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13148277e-06,1.60949212e-05,2.65535251e+03,-1.12043320e+03
2.00000000e-10,5.54163088e-06,1.59271923e-05,5.62837244e+03,-2.22908933e+03
3.00000000e-10,6.28153755e-06,1.56510612e-05,9.34493876e+03,-3.27622458e+03
4.00000000e-10,7.46272779e-06,1.52785070e-05,1.46534458e+04,-4.11537105e+03
5.00000000e-10,9.32789885e-06,1.48505475e-05,2.35311995e+04,-4.25547374e+03
6.00000000e-10,1.24383278e-05,1.44755897e-05,4.04948783e+04,-3.07082413e+03
7.00000000e-10,1.77816209e-05,1.42253661e-05,6.76411822e+04,-2.12265698e+03
8.00000000e-10,2.60964214e-05,1.40242253e-05,9.88847141e+04,-1.96007662e+03
9.00000000e-10,3.75740538e-05,1.38289712e-05,1.30683463e+05,-1.94981432e+03
1.00000000e-09,5.22339797e-05,1.36340137e-05,1.62516300e+05,-1.94948721e+03
1.10000000e-09,7.00775511e-05,1.34390684e-05,1.94356558e+05,-1.94941489e+03
1.20000000e-09,9.11056523e-05,1.32441318e-05,2.26207689e+05,-1.94931230e+03
1.30000000e-09,1.15319623e-04,1.30492073e-05,2.58074873e+05,-1.94917146e+03
1.40000000e-09,1.42721350e-04,1.28542987e-05,2.89963731e+05,-1.94899346e+03
1.50000000e-09,1.73313262e-04,1.26594095e-05,3.21879310e+05,-1.94878799e+03
1.60000000e-09,2.07098207e-04,1.24645414e-05,3.53824616e+05,-1.94857585e+03
1.70000000e-09,2.44079156e-04,1.22696935e-05,3.85798837e+05,-1.94838960e+03
1.80000000e-09,2.84258733e-04,1.20748583e-05,4.17795370e+05,-1.94862918e+03
1.88400000e-09,3.20373726e-04,1.18550067e-05,4.36670411e+05,-4.19725324e+03
