time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27643483e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10397053e-06,1.28646281e-05,2.10358380e+03,2.00588286e+03
2.00000000e-10,5.43080988e-06,1.31653596e-05,4.51051117e+03,4.00255399e+03
3.00000000e-10,6.02876228e-06,1.36621748e-05,7.61048078e+03,5.90960213e+03
4.00000000e-10,6.99803070e-06,1.43372141e-05,1.20860333e+04,7.50252364e+03
5.00000000e-10,8.53541896e-06,1.51300514e-05,1.92993658e+04,8.08181780e+03
6.00000000e-10,1.10543021e-05,1.58703990e-05,3.25562360e+04,6.23822511e+03
7.00000000e-10,1.54214845e-05,1.63468225e-05,5.65500445e+04,3.59170774e+03
8.00000000e-10,2.25789631e-05,1.66609999e-05,8.70662922e+04,2.91393736e+03
9.00000000e-10,3.28703024e-05,1.69483219e-05,1.18802943e+05,2.85741933e+03
1.00000000e-09,4.63419364e-05,1.72339065e-05,1.50631942e+05,2.85532718e+03
1.10000000e-09,6.29969347e-05,1.75194320e-05,1.82469226e+05,2.85519471e+03
1.20000000e-09,8.28360861e-05,1.78049445e-05,2.14315708e+05,2.85504486e+03
1.30000000e-09,1.05860543e-04,1.80904390e-05,2.46176215e+05,2.85483586e+03
1.40000000e-09,1.32071982e-04,1.83759096e-05,2.78056294e+05,2.85456633e+03
1.50000000e-09,1.61472636e-04,1.86613506e-05,3.09961356e+05,2.85424695e+03
1.60000000e-09,1.94065222e-04,1.89467582e-05,3.41895373e+05,2.85390459e+03
1.70000000e-09,2.29852709e-04,1.92321332e-05,3.73859175e+05,2.85361927e+03
1.80000000e-09,2.68837920e-04,1.95174871e-05,4.05848682e+05,2.85348277e+03
1.90000000e-09,3.11021306e-04,1.98083248e-05,4.36912347e+05,3.74259492e+03
1.92100000e-09,3.20193584e-04,1.98968232e-05,4.36770588e+05,4.43839890e+03
