time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82383231e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06756091e-06,1.81109940e-05,1.37287389e+03,-2.54836123e+03
2.00000000e-10,5.28362272e-06,1.77282194e-05,3.01851999e+03,-5.10380205e+03
3.00000000e-10,5.69160704e-06,1.70924947e-05,5.27951885e+03,-7.58664959e+03
4.00000000e-10,6.37698203e-06,1.62203667e-05,8.67044263e+03,-9.76926859e+03
5.00000000e-10,7.48921688e-06,1.51690507e-05,1.39857652e+04,-1.10119652e+04
6.00000000e-10,9.28695247e-06,1.40970934e-05,2.27735053e+04,-9.84155896e+03
7.00000000e-10,1.23100383e-05,1.33330126e-05,3.96631043e+04,-5.11387036e+03
8.00000000e-10,1.75957404e-05,1.29944771e-05,6.72567167e+04,-2.31544558e+03
9.00000000e-10,2.58776737e-05,1.27907627e-05,9.85809169e+04,-1.91377337e+03
1.00000000e-09,3.73252547e-05,1.26010531e-05,1.30384054e+05,-1.89120596e+03
1.10000000e-09,5.19552438e-05,1.24119810e-05,1.62216906e+05,-1.89054611e+03
1.20000000e-09,6.97688690e-05,1.22229328e-05,1.94057021e+05,-1.89041420e+03
1.30000000e-09,9.07670069e-05,1.20338998e-05,2.25907948e+05,-1.89023742e+03
1.40000000e-09,1.14950991e-04,1.18448872e-05,2.57774857e+05,-1.89000555e+03
1.50000000e-09,1.42322699e-04,1.16559003e-05,2.89663373e+05,-1.88972361e+03
1.60000000e-09,1.72884556e-04,1.14669436e-05,3.21578563e+05,-1.88940867e+03
1.70000000e-09,2.06639407e-04,1.12780187e-05,3.53523475e+05,-1.88909247e+03
1.80000000e-09,2.43590223e-04,1.10891236e-05,3.85497353e+05,-1.88882121e+03
1.90000000e-09,2.83739642e-04,1.09002481e-05,4.17493839e+05,-1.88900348e+03
1.98500000e-09,3.20282772e-04,1.06749926e-05,4.36787900e+05,-4.54875986e+03
