time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82613758e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06664435e-06,1.81336272e-05,1.35443081e+03,-2.55661357e+03
2.00000000e-10,5.27990815e-06,1.77496020e-05,2.98091161e+03,-5.12116104e+03
3.00000000e-10,5.68308364e-06,1.71116572e-05,5.22034874e+03,-7.61389006e+03
4.00000000e-10,6.36125173e-06,1.62362430e-05,8.58398886e+03,-9.80815555e+03
5.00000000e-10,7.46285353e-06,1.51802885e-05,1.38554046e+04,-1.10673319e+04
6.00000000e-10,9.24344811e-06,1.41013862e-05,2.25462694e+04,-9.92793214e+03
7.00000000e-10,1.22336623e-05,1.33284797e-05,3.92186255e+04,-5.17667228e+03
8.00000000e-10,1.74668722e-05,1.29888886e-05,6.66797342e+04,-2.28559633e+03
9.00000000e-10,2.56895081e-05,1.27895506e-05,9.79801795e+04,-1.86326309e+03
1.00000000e-09,3.70768871e-05,1.26050006e-05,1.29781539e+05,-1.83920629e+03
1.10000000e-09,5.16466165e-05,1.24211320e-05,1.61614244e+05,-1.83850139e+03
1.20000000e-09,6.93999681e-05,1.22372883e-05,1.93454198e+05,-1.83837012e+03
1.30000000e-09,9.03378119e-05,1.20534596e-05,2.25304874e+05,-1.83819519e+03
1.40000000e-09,1.14461471e-04,1.18696511e-05,2.57171425e+05,-1.83796576e+03
1.50000000e-09,1.41772814e-04,1.16858681e-05,2.89059479e+05,-1.83768672e+03
1.60000000e-09,1.72274256e-04,1.15021148e-05,3.20974126e+05,-1.83737482e+03
1.70000000e-09,2.05968633e-04,1.13183932e-05,3.52918465e+05,-1.83706124e+03
1.80000000e-09,2.42858922e-04,1.11347011e-05,3.84891832e+05,-1.83679144e+03
1.90000000e-09,2.82947770e-04,1.09510292e-05,4.16888007e+05,-1.83690907e+03
1.98700000e-09,3.20326991e-04,1.07242954e-05,4.36784964e+05,-4.56301021e+03
