time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17490360e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06705830e-06,1.18765952e-05,1.36276004e+03,2.55288649e+03
2.00000000e-10,5.28158623e-06,1.22600575e-05,2.99790354e+03,5.11335323e+03
3.00000000e-10,5.68693444e-06,1.28970038e-05,5.24708069e+03,7.60163745e+03
4.00000000e-10,6.36835884e-06,1.37709401e-05,8.62305175e+03,9.79066493e+03
5.00000000e-10,7.47476410e-06,1.48248074e-05,1.39142907e+04,1.10424079e+04
6.00000000e-10,9.26309673e-06,1.59005804e-05,2.26488048e+04,9.88896678e+03
7.00000000e-10,1.22681476e-05,1.66694897e-05,3.94194377e+04,5.14805519e+03
8.00000000e-10,1.75251024e-05,1.70085929e-05,6.69409373e+04,2.29914632e+03
9.00000000e-10,2.57745896e-05,1.72099226e-05,9.82522515e+04,1.88627393e+03
1.00000000e-09,3.71892348e-05,1.73968236e-05,1.30054429e+05,1.86290258e+03
1.10000000e-09,5.17862569e-05,1.75830635e-05,1.61887201e+05,1.86221848e+03
1.20000000e-09,6.95669076e-05,1.77692789e-05,1.93727227e+05,1.86208693e+03
1.30000000e-09,9.05320597e-05,1.79554793e-05,2.25578017e+05,1.86191116e+03
1.40000000e-09,1.14683041e-04,1.81416593e-05,2.57444730e+05,1.86168062e+03
1.50000000e-09,1.42021724e-04,1.83278137e-05,2.89332993e+05,1.86140026e+03
1.60000000e-09,1.72550529e-04,1.85139382e-05,3.21247886e+05,1.86108696e+03
1.70000000e-09,2.06272296e-04,1.87000310e-05,3.53192484e+05,1.86077219e+03
1.80000000e-09,2.43189999e-04,1.88860941e-05,3.85166083e+05,1.86050170e+03
1.90000000e-09,2.83306280e-04,1.90721373e-05,4.17162400e+05,1.86064694e+03
1.98600000e-09,3.20265903e-04,1.92978855e-05,4.36789307e+05,4.55880122e+03
