time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71029958e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10827474e-06,1.70072600e-05,2.19044583e+03,-1.91546434e+03
2.00000000e-10,5.44808192e-06,1.67203040e-05,4.68210243e+03,-3.81560764e+03
3.00000000e-10,6.06791781e-06,1.62468701e-05,7.87742980e+03,-5.62839853e+03
4.00000000e-10,7.06983730e-06,1.56044399e-05,1.24799316e+04,-7.13268633e+03
5.00000000e-10,8.65714216e-06,1.48525121e-05,1.99359290e+04,-7.63634234e+03
6.00000000e-10,1.12648102e-05,1.41578514e-05,3.37660121e+04,-5.80992326e+03
7.00000000e-10,1.57866478e-05,1.37108482e-05,5.83574022e+04,-3.43832876e+03
8.00000000e-10,2.31353260e-05,1.34047123e-05,8.90334181e+04,-2.87348080e+03
9.00000000e-10,3.36244607e-05,1.31206100e-05,1.20785279e+05,-2.82858861e+03
1.00000000e-09,4.72943842e-05,1.28378716e-05,1.52615120e+05,-2.82698389e+03
1.10000000e-09,6.41477217e-05,1.25551797e-05,1.84452865e+05,-2.82686161e+03
1.20000000e-09,8.41852709e-05,1.22725004e-05,2.16300074e+05,-2.82671366e+03
1.30000000e-09,1.07408214e-04,1.19898389e-05,2.48161639e+05,-2.82650773e+03
1.40000000e-09,1.33818263e-04,1.17072009e-05,2.80043131e+05,-2.82624298e+03
1.50000000e-09,1.63417685e-04,1.14245919e-05,3.11949911e+05,-2.82593051e+03
1.60000000e-09,1.96209220e-04,1.11420155e-05,3.43885811e+05,-2.82559745e+03
1.70000000e-09,2.32195843e-04,1.08594714e-05,3.75851398e+05,-2.82530115e+03
1.80000000e-09,2.71380348e-04,1.05769501e-05,4.07842237e+05,-2.82515397e+03
1.90000000e-09,3.13749887e-04,1.02786046e-05,4.36728015e+05,-4.37980053e+03
1.91500000e-09,3.20300952e-04,1.02101870e-05,4.36745878e+05,-4.67521147e+03
