time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27944454e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10494682e-06,1.28936944e-05,2.12328116e+03,1.98537629e+03
2.00000000e-10,5.43476995e-06,1.31913484e-05,4.55007544e+03,3.96088302e+03
3.00000000e-10,6.03776203e-06,1.36829459e-05,7.67199452e+03,5.84685879e+03
4.00000000e-10,7.01454983e-06,1.43507037e-05,1.21766254e+04,7.41985688e+03
5.00000000e-10,8.56341001e-06,1.51343769e-05,1.94453290e+04,7.98168688e+03
6.00000000e-10,1.11026353e-05,1.58643693e-05,3.28337931e+04,6.13998511e+03
7.00000000e-10,1.55055002e-05,1.63340429e-05,5.69690909e+04,3.55743472e+03
8.00000000e-10,2.27074128e-05,1.66465641e-05,8.75240556e+04,2.90716181e+03
9.00000000e-10,3.30447968e-05,1.69334145e-05,1.19264481e+05,2.85354861e+03
1.00000000e-09,4.65625984e-05,1.72186215e-05,1.51093687e+05,2.85158014e+03
1.10000000e-09,6.32637762e-05,1.75037724e-05,1.82931077e+05,2.85145020e+03
1.20000000e-09,8.31491205e-05,1.77889104e-05,2.14777727e+05,2.85130068e+03
1.30000000e-09,1.06219791e-04,1.80740306e-05,2.46638479e+05,2.85109222e+03
1.40000000e-09,1.32477472e-04,1.83591269e-05,2.78518885e+05,2.85082359e+03
1.50000000e-09,1.61924404e-04,1.86441936e-05,3.10424345e+05,2.85050556e+03
1.60000000e-09,1.94563311e-04,1.89292272e-05,3.42358800e+05,2.85016508e+03
1.70000000e-09,2.30397162e-04,1.92142282e-05,3.74323019e+05,2.84987680e+03
1.80000000e-09,2.69428775e-04,1.94992076e-05,4.06312840e+05,2.84973816e+03
1.90000000e-09,3.11656720e-04,1.97914757e-05,4.36813107e+05,3.92277481e+03
1.92000000e-09,3.20391790e-04,1.98774419e-05,4.36756438e+05,4.48538827e+03
