time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41140302e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13572758e-06,1.41576931e-05,2.73981780e+03,8.72809087e+02
2.00000000e-10,5.55830254e-06,1.42882179e-05,5.79187306e+03,1.73320356e+03
3.00000000e-10,6.31912763e-06,1.45028714e-05,9.60524612e+03,2.54681419e+03
4.00000000e-10,7.53207252e-06,1.47923213e-05,1.50366394e+04,3.19434869e+03
5.00000000e-10,9.44711924e-06,1.51236760e-05,2.41855720e+04,3.28216258e+03
6.00000000e-10,1.26486686e-05,1.54116224e-05,4.16898296e+04,2.35668169e+03
7.00000000e-10,1.81317182e-05,1.56057460e-05,6.91735180e+04,1.66935474e+03
8.00000000e-10,2.66040040e-05,1.57649832e-05,1.00479994e+05,1.55730093e+03
9.00000000e-10,3.82414911e-05,1.59202122e-05,1.32283253e+05,1.55049029e+03
1.00000000e-09,5.30614175e-05,1.60752455e-05,1.64116474e+05,1.55027296e+03
1.10000000e-09,7.10650266e-05,1.62302701e-05,1.95957171e+05,1.55021575e+03
1.20000000e-09,9.22532210e-05,1.63852878e-05,2.27808986e+05,1.55013387e+03
1.30000000e-09,1.16627367e-04,1.65402958e-05,2.59677132e+05,1.55002175e+03
1.40000000e-09,1.44189380e-04,1.66952912e-05,2.91567228e+05,1.54988049e+03
1.50000000e-09,1.74941713e-04,1.68502712e-05,3.23484261e+05,1.54971808e+03
1.60000000e-09,2.08887229e-04,1.70052346e-05,3.55431086e+05,1.54955136e+03
1.70000000e-09,2.46028894e-04,1.71601822e-05,3.87406650e+05,1.54940643e+03
1.80000000e-09,2.86369298e-04,1.73151222e-05,4.19403665e+05,1.54987657e+03
1.87900000e-09,3.20388844e-04,1.74819510e-05,4.36657527e+05,3.32588382e+03
