time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87642912e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04650240e-06,1.86295480e-05,9.49839438e+02,-2.69735832e+03
2.00000000e-10,5.19821926e-06,1.82239912e-05,2.14924946e+03,-5.41399835e+03
3.00000000e-10,5.49503823e-06,1.75479702e-05,3.91176451e+03,-8.08635667e+03
4.00000000e-10,6.01360453e-06,1.66148897e-05,6.66806336e+03,-1.04998586e+04
5.00000000e-10,6.88115359e-06,1.54742560e-05,1.10048594e+04,-1.21041502e+04
6.00000000e-10,8.29491205e-06,1.42597592e-05,1.77892400e+04,-1.16978629e+04
7.00000000e-10,1.05989171e-05,1.32747480e-05,2.96375456e+04,-7.16809656e+03
8.00000000e-10,1.46247834e-05,1.28678873e-05,5.28448798e+04,-1.67819905e+03
9.00000000e-10,2.13997978e-05,1.27873200e-05,8.31647156e+04,-3.69999908e+02
1.00000000e-09,3.12988053e-05,1.27579320e-05,1.14869915e+05,-2.64580504e+02
1.10000000e-09,4.43769914e-05,1.27317580e-05,1.46696770e+05,-2.60823722e+02
1.20000000e-09,6.06384287e-05,1.27056847e-05,1.78533120e+05,-2.60672376e+02
1.30000000e-09,8.00839025e-05,1.26796235e-05,2.10378154e+05,-2.60547059e+02
1.40000000e-09,1.02714504e-04,1.26535765e-05,2.42236547e+05,-2.60386115e+02
1.50000000e-09,1.28531841e-04,1.26275473e-05,2.74113794e+05,-2.60192858e+02
1.60000000e-09,1.57538076e-04,1.26015387e-05,3.06015391e+05,-2.59977743e+02
1.70000000e-09,1.89735875e-04,1.25755519e-05,3.37945584e+05,-2.59759074e+02
1.80000000e-09,2.25128196e-04,1.25495861e-05,3.69905704e+05,-2.59562745e+02
1.90000000e-09,2.63717908e-04,1.25236376e-05,4.01892374e+05,-2.59420358e+02
2.00000000e-09,3.05505549e-04,1.24959195e-05,4.33662346e+05,-5.10644670e+02
2.03400000e-09,3.20334150e-04,1.24426672e-05,4.36794724e+05,-2.11240007e+03
