time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95721888e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01497684e-06,1.94350441e-05,3.15841426e+02,-2.74688888e+03
2.00000000e-10,5.07018445e-06,1.90219250e-05,8.42509265e+02,-5.52215954e+03
3.00000000e-10,5.19886758e-06,1.83300151e-05,1.83426286e+03,-8.31003000e+03
4.00000000e-10,5.46348709e-06,1.73649007e-05,3.62099066e+03,-1.09404645e+04
5.00000000e-10,5.96188861e-06,1.61606935e-05,6.57263472e+03,-1.29982084e+04
6.00000000e-10,6.82837751e-06,1.48096359e-05,1.10365562e+04,-1.37088488e+04
7.00000000e-10,8.23259109e-06,1.35083099e-05,1.74397665e+04,-1.16934431e+04
8.00000000e-10,1.04528642e-05,1.26487251e-05,2.83463510e+04,-4.43141375e+03
9.00000000e-10,1.43484162e-05,1.26308839e-05,5.15654968e+04,2.88967652e+03
1.00000000e-09,2.09888551e-05,1.30211909e-05,8.17572737e+04,4.39030637e+03
1.10000000e-09,3.07448844e-05,1.34678918e-05,1.13429896e+05,4.49501945e+03
1.20000000e-09,4.36789240e-05,1.39176236e-05,1.45254749e+05,4.49800294e+03
1.30000000e-09,5.97961420e-05,1.43674284e-05,1.77090749e+05,4.49807082e+03
1.40000000e-09,7.90973554e-05,1.48172367e-05,2.08935282e+05,4.49809217e+03
1.50000000e-09,1.01583635e-04,1.52670460e-05,2.40792930e+05,4.49808875e+03
1.60000000e-09,1.27256561e-04,1.57168532e-05,2.72669170e+05,4.49804830e+03
1.70000000e-09,1.56118274e-04,1.61666542e-05,3.04569523e+05,4.49796340e+03
1.80000000e-09,1.88171417e-04,1.66164445e-05,3.36498329e+05,4.49783709e+03
1.90000000e-09,2.23418944e-04,1.70662208e-05,3.68457095e+05,4.49768798e+03
2.00000000e-09,2.61863738e-04,1.75159825e-05,4.00442696e+05,4.49755326e+03
2.10000000e-09,3.03507306e-04,1.79667692e-05,4.32343781e+05,4.64255668e+03
2.13800000e-09,3.20068304e-04,1.81908798e-05,4.36812591e+05,6.73528294e+03
