time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54912635e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14033669e-06,1.54667190e-05,2.83225168e+03,-4.90622674e+02
2.00000000e-10,5.57684153e-06,1.53933635e-05,5.97829130e+03,-9.73834746e+02
3.00000000e-10,6.36105636e-06,1.52728323e-05,9.88628504e+03,-1.42888017e+03
4.00000000e-10,7.60801396e-06,1.51106447e-05,1.54517446e+04,-1.78740537e+03
5.00000000e-10,9.57751889e-06,1.49258177e-05,2.49038273e+04,-1.82217441e+03
6.00000000e-10,1.28787637e-05,1.47667180e-05,4.29850179e+04,-1.30160005e+03
7.00000000e-10,1.85127387e-05,1.46582512e-05,7.08234278e+04,-9.45709616e+02
8.00000000e-10,2.71541579e-05,1.45674866e-05,1.02190677e+05,-8.90510596e+02
9.00000000e-10,3.89630097e-05,1.44786738e-05,1.33998036e+05,-8.87280268e+02
1.00000000e-09,5.39544361e-05,1.43899531e-05,1.65831654e+05,-8.87176994e+02
1.10000000e-09,7.21295855e-05,1.43012370e-05,1.97672836e+05,-8.87144287e+02
1.20000000e-09,9.34893814e-05,1.42125247e-05,2.29525396e+05,-8.87097165e+02
1.30000000e-09,1.18035218e-04,1.41238181e-05,2.61394585e+05,-8.87032833e+02
1.40000000e-09,1.45769040e-04,1.40351187e-05,2.93286020e+05,-8.86952065e+02
1.50000000e-09,1.76693330e-04,1.39464281e-05,3.25204615e+05,-8.86859616e+02
1.60000000e-09,2.10810963e-04,1.38577469e-05,3.57153063e+05,-8.86765323e+02
1.70000000e-09,2.48124900e-04,1.37690746e-05,3.89130045e+05,-8.86684257e+02
1.80000000e-09,2.88637686e-04,1.36804036e-05,4.21127013e+05,-8.87306329e+02
1.87300000e-09,3.20122333e-04,1.35910307e-05,4.36642262e+05,-1.89704265e+03
