time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87123144e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04860096e-06,1.85780543e-05,9.91994533e+02,-2.68802900e+03
2.00000000e-10,5.20672360e-06,1.81739637e-05,2.23585486e+03,-5.39283709e+03
3.00000000e-10,5.51465456e-06,1.75007438e-05,4.04875898e+03,-8.05059669e+03
4.00000000e-10,6.04993668e-06,1.65721817e-05,6.86839833e+03,-1.04437015e+04
5.00000000e-10,6.94191626e-06,1.54386816e-05,1.13006834e+04,-1.20134337e+04
6.00000000e-10,8.39309091e-06,1.42366500e-05,1.82653009e+04,-1.15275740e+04
7.00000000e-10,1.07646563e-05,1.32749041e-05,3.05959603e+04,-6.90129397e+03
8.00000000e-10,1.49196119e-05,1.28810716e-05,5.43886282e+04,-1.71712178e+03
9.00000000e-10,2.18592792e-05,1.27871130e-05,8.48685743e+04,-5.56730011e+02
1.00000000e-09,3.19299696e-05,1.27379368e-05,1.16592246e+05,-4.67004794e+02
1.10000000e-09,4.51804619e-05,1.26914709e-05,1.48420158e+05,-4.63903103e+02
1.20000000e-09,6.16142561e-05,1.26450889e-05,1.80256891e+05,-4.63760497e+02
1.30000000e-09,8.12321344e-05,1.25987191e-05,2.12102520e+05,-4.63629487e+02
1.40000000e-09,1.04035214e-04,1.25523643e-05,2.43961791e+05,-4.63460362e+02
1.50000000e-09,1.30025132e-04,1.25060282e-05,2.75840226e+05,-4.63256493e+02
1.60000000e-09,1.59204082e-04,1.24597138e-05,3.07743284e+05,-4.63028854e+02
1.70000000e-09,1.91574751e-04,1.24134226e-05,3.39675102e+05,-4.62797065e+02
1.80000000e-09,2.27140103e-04,1.23671536e-05,3.71636800e+05,-4.62589221e+02
1.90000000e-09,2.65902991e-04,1.23209028e-05,4.03624700e+05,-4.62440654e+02
2.00000000e-09,3.07862271e-04,1.22705803e-05,4.35153952e+05,-1.04612511e+03
2.02800000e-09,3.20083673e-04,1.22125939e-05,4.36795770e+05,-2.48020451e+03
