time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33198275e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11998595e-06,1.33989945e-05,2.42490517e+03,1.58331578e+03
2.00000000e-10,5.49538681e-06,1.36361785e-05,5.16200739e+03,3.15376537e+03
3.00000000e-10,6.17606306e-06,1.40271328e-05,8.62298155e+03,4.64369368e+03
4.00000000e-10,7.26889097e-06,1.45561894e-05,1.35817160e+04,5.85914012e+03
5.00000000e-10,8.99616376e-06,1.51697486e-05,2.17358002e+04,6.16689863e+03
6.00000000e-10,1.18556014e-05,1.57210626e-05,3.71664170e+04,4.54507372e+03
7.00000000e-10,1.68002239e-05,1.60803700e-05,6.31931360e+04,2.91491748e+03
8.00000000e-10,2.46549626e-05,1.63499120e-05,9.42096422e+04,2.59059951e+03
9.00000000e-10,3.56638395e-05,1.66073096e-05,1.25991068e+05,2.56779381e+03
1.00000000e-09,4.98544531e-05,1.68640328e-05,1.57822662e+05,2.56703877e+03
1.10000000e-09,6.72286037e-05,1.71207317e-05,1.89661682e+05,2.56693963e+03
1.20000000e-09,8.77871277e-05,1.73774194e-05,2.21510894e+05,2.56680548e+03
1.30000000e-09,1.11531290e-04,1.76340911e-05,2.53375347e+05,2.56661997e+03
1.40000000e-09,1.38462893e-04,1.78907417e-05,2.85260648e+05,2.56638350e+03
1.50000000e-09,1.68584290e-04,1.81473665e-05,3.17172012e+05,2.56610750e+03
1.60000000e-09,2.01898282e-04,1.84039627e-05,3.49112860e+05,2.56581798e+03
1.70000000e-09,2.38407846e-04,1.86605310e-05,3.81083054e+05,2.56555681e+03
1.80000000e-09,2.78115698e-04,1.89170774e-05,4.13077163e+05,2.56544911e+03
1.89800000e-09,3.20037596e-04,1.92360867e-05,4.36703952e+05,5.37421778e+03
