time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11947189e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04484795e-06,1.13298431e-05,9.16615938e+02,2.70471686e+03
2.00000000e-10,5.19151619e-06,1.17364999e-05,2.08102907e+03,5.42976001e+03
3.00000000e-10,5.47958051e-06,1.24146024e-05,3.80390723e+03,8.11308902e+03
4.00000000e-10,5.98497579e-06,1.33510524e-05,6.51044583e+03,1.05420386e+04
5.00000000e-10,6.83329860e-06,1.44970628e-05,1.07720129e+04,1.21728830e+04
6.00000000e-10,8.21773425e-06,1.57210845e-05,1.74173947e+04,1.18288914e+04
7.00000000e-10,1.04692970e-05,1.67243966e-05,2.88936940e+04,7.38703972e+03
8.00000000e-10,1.43934434e-05,1.71427613e-05,5.16139935e+04,1.65474777e+03
9.00000000e-10,2.10364725e-05,1.72127186e-05,8.17943278e+04,2.17031543e+02
1.00000000e-09,3.07972560e-05,1.72257886e-05,1.13482581e+05,9.71975511e+01
1.10000000e-09,4.37366402e-05,1.72351773e-05,1.45308457e+05,9.28187030e+01
1.20000000e-09,5.98592318e-05,1.72444493e-05,1.77144503e+05,9.26581308e+01
1.30000000e-09,7.91658223e-05,1.72537094e-05,2.08989069e+05,9.25373604e+01
1.40000000e-09,1.01657483e-04,1.72629556e-05,2.40846767e+05,9.23830314e+01
1.50000000e-09,1.27335796e-04,1.72721849e-05,2.72723068e+05,9.21984259e+01
1.60000000e-09,1.56202902e-04,1.72813947e-05,3.04623498e+05,9.19936227e+01
1.70000000e-09,1.88261447e-04,1.72905836e-05,3.36552385e+05,9.17859098e+01
1.80000000e-09,2.23514383e-04,1.72997525e-05,3.68511228e+05,9.15994261e+01
1.90000000e-09,2.61964593e-04,1.73089051e-05,4.00496887e+05,9.14630480e+01
2.00000000e-09,3.03613367e-04,1.73189543e-05,4.32366067e+05,2.17662204e+02
2.03800000e-09,3.20172139e-04,1.73636976e-05,4.36795433e+05,1.81041827e+03
