time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60090262e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13422629e-06,1.59594248e-05,2.70976200e+03,-9.91552268e+02
2.00000000e-10,5.55218636e-06,1.58111663e-05,5.72875288e+03,-1.96831265e+03
3.00000000e-10,6.30471614e-06,1.55674765e-05,9.50040383e+03,-2.89042100e+03
4.00000000e-10,7.50499650e-06,1.52389492e-05,1.48841943e+04,-3.62640966e+03
5.00000000e-10,9.40023008e-06,1.48624791e-05,2.39259263e+04,-3.73390704e+03
6.00000000e-10,1.25657173e-05,1.45344575e-05,4.12187138e+04,-2.68403274e+03
7.00000000e-10,1.79938091e-05,1.43143749e-05,6.85732200e+04,-1.88233547e+03
8.00000000e-10,2.64044932e-05,1.41352770e-05,9.98564367e+04,-1.74915297e+03
9.00000000e-10,3.79795042e-05,1.39609658e-05,1.31658028e+05,-1.74093468e+03
1.00000000e-09,5.27368998e-05,1.37868913e-05,1.63491101e+05,-1.74067288e+03
1.10000000e-09,7.06779635e-05,1.36128271e-05,1.95331625e+05,-1.74060849e+03
1.20000000e-09,9.18035908e-05,1.34387706e-05,2.27183170e+05,-1.74051662e+03
1.30000000e-09,1.16115138e-04,1.32647249e-05,2.59050938e+05,-1.74039070e+03
1.40000000e-09,1.43614507e-04,1.30906935e-05,2.90940548e+05,-1.74023188e+03
1.50000000e-09,1.74304145e-04,1.29166794e-05,3.22857012e+05,-1.74004899e+03
1.60000000e-09,2.08186906e-04,1.27426839e-05,3.54803244e+05,-1.73986084e+03
1.70000000e-09,2.45265760e-04,1.25687064e-05,3.86778284e+05,-1.73969664e+03
1.80000000e-09,2.85543310e-04,1.23947387e-05,4.18775157e+05,-1.74007507e+03
1.88100000e-09,3.20402984e-04,1.22037207e-05,4.36663352e+05,-3.74063058e+03
