time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84319161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05986814e-06,1.83010651e-05,1.21816533e+03,-2.61763016e+03
2.00000000e-10,5.25238630e-06,1.79081218e-05,2.70155024e+03,-5.24224078e+03
3.00000000e-10,5.61986026e-06,1.72546955e-05,4.78149263e+03,-7.80369856e+03
4.00000000e-10,6.24452646e-06,1.63564470e-05,7.94211709e+03,-1.00784757e+04
5.00000000e-10,7.26742962e-06,1.52680776e-05,1.28921528e+04,-1.14563189e+04
6.00000000e-10,8.92249677e-06,1.41397670e-05,2.08957941e+04,-1.05532792e+04
7.00000000e-10,1.16731861e-05,1.32991687e-05,3.59318165e+04,-5.70631972e+03
8.00000000e-10,1.65102634e-05,1.29484944e-05,6.22702349e+04,-2.05205549e+03
9.00000000e-10,2.42773648e-05,1.27853641e-05,9.33522586e+04,-1.43745323e+03
1.00000000e-09,3.52006834e-05,1.26444732e-05,1.25135965e+05,-1.39854302e+03
1.10000000e-09,4.93057803e-05,1.25047078e-05,1.56967408e+05,-1.39735886e+03
1.20000000e-09,6.65943929e-05,1.23649784e-05,1.88806156e+05,-1.39723064e+03
1.30000000e-09,8.70673450e-05,1.22252629e-05,2.20654956e+05,-1.39707084e+03
1.40000000e-09,1.10725886e-04,1.20855659e-05,2.52518830e+05,-1.39686165e+03
1.50000000e-09,1.37571801e-04,1.19458921e-05,2.84403389e+05,-1.39660718e+03
1.60000000e-09,1.67607430e-04,1.18062455e-05,3.16313880e+05,-1.39632181e+03
1.70000000e-09,2.00835562e-04,1.16666279e-05,3.48253803e+05,-1.39603247e+03
1.80000000e-09,2.37259177e-04,1.15270378e-05,3.80223155e+05,-1.39577854e+03
1.90000000e-09,2.76881007e-04,1.13874690e-05,4.12216686e+05,-1.39565519e+03
2.00000000e-09,3.19611474e-04,1.11840393e-05,4.36793785e+05,-4.13228131e+03
2.00100000e-09,3.20048267e-04,1.11799007e-05,4.36793946e+05,-4.14284157e+03
