time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48519826e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14171493e-06,1.48593784e-05,2.86009501e+03,1.47847032e+02
2.00000000e-10,5.58251651e-06,1.48814884e-05,6.03724144e+03,2.93586508e+02
3.00000000e-10,6.37449008e-06,1.49178386e-05,9.98439065e+03,4.31074781e+02
4.00000000e-10,7.63389197e-06,1.49667868e-05,1.56071278e+04,5.39586060e+02
5.00000000e-10,9.62366464e-06,1.50225719e-05,2.51693872e+04,5.49645516e+02
6.00000000e-10,1.29611808e-05,1.50705554e-05,4.34471174e+04,3.93288405e+02
7.00000000e-10,1.86479724e-05,1.51035091e-05,7.13949806e+04,2.88980796e+02
8.00000000e-10,2.73478500e-05,1.51313087e-05,1.02781390e+05,2.73071021e+02
9.00000000e-10,3.92158680e-05,1.51585479e-05,1.34590064e+05,2.72151707e+02
1.00000000e-09,5.42665038e-05,1.51857610e-05,1.66423812e+05,2.72122141e+02
1.10000000e-09,7.25008767e-05,1.52129728e-05,1.98265162e+05,2.72112147e+02
1.20000000e-09,9.39199175e-05,1.52401833e-05,2.30117983e+05,2.72097717e+02
1.30000000e-09,1.18525030e-04,1.52673921e-05,2.61987538e+05,2.72078029e+02
1.40000000e-09,1.46318170e-04,1.52945987e-05,2.93879439e+05,2.72053335e+02
1.50000000e-09,1.77301829e-04,1.53218027e-05,3.25798578e+05,2.72025105e+02
1.60000000e-09,2.11478886e-04,1.53490037e-05,3.57747586e+05,2.71996372e+02
1.70000000e-09,2.48852301e-04,1.53762021e-05,3.89725054e+05,2.71971762e+02
1.80000000e-09,2.89424600e-04,1.54034005e-05,4.21721727e+05,2.72224723e+02
1.87100000e-09,3.20062817e-04,1.54301969e-05,4.36634247e+05,5.80357319e+02
