time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.66832887e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11990345e-06,1.66039956e-05,2.42323945e+03,-1.58583192e+03
2.00000000e-10,5.49505263e-06,1.63664341e-05,5.15870558e+03,-3.15884512e+03
3.00000000e-10,6.17531035e-06,1.59748456e-05,8.61782856e+03,-4.65125674e+03
4.00000000e-10,7.26751329e-06,1.54449173e-05,1.35741232e+04,-5.86891379e+03
5.00000000e-10,8.99381586e-06,1.48303032e-05,2.17232506e+04,-6.17798276e+03
6.00000000e-10,1.18514940e-05,1.42779337e-05,3.71428448e+04,-4.55413294e+03
7.00000000e-10,1.67932382e-05,1.39179824e-05,6.31606436e+04,-2.91915784e+03
8.00000000e-10,2.46445997e-05,1.36481043e-05,9.41752291e+04,-2.59351116e+03
9.00000000e-10,3.56500239e-05,1.33904237e-05,1.25956497e+05,-2.57059227e+03
1.00000000e-09,4.98371798e-05,1.31334210e-05,1.57788081e+05,-2.56983321e+03
1.10000000e-09,6.72078718e-05,1.28764426e-05,1.89627092e+05,-2.56973391e+03
1.20000000e-09,8.77629362e-05,1.26194755e-05,2.21476291e+05,-2.56959962e+03
1.30000000e-09,1.11503637e-04,1.23625244e-05,2.53340724e+05,-2.56941390e+03
1.40000000e-09,1.38431776e-04,1.21055945e-05,2.85225999e+05,-2.56917716e+03
1.50000000e-09,1.68549707e-04,1.18486903e-05,3.17137332e+05,-2.56890082e+03
1.60000000e-09,2.01860229e-04,1.15918148e-05,3.49078147e+05,-2.56861091e+03
1.70000000e-09,2.38366321e-04,1.13349672e-05,3.81048312e+05,-2.56834933e+03
1.80000000e-09,2.78070697e-04,1.10781416e-05,4.13042400e+05,-2.56824041e+03
1.89900000e-09,3.20426774e-04,1.07540422e-05,4.36704278e+05,-5.37101561e+03
