time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51927846e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14153516e-06,1.51831520e-05,2.85646303e+03,-1.92558787e+02
2.00000000e-10,5.58177613e-06,1.51543563e-05,6.02954823e+03,-3.82351293e+02
3.00000000e-10,6.37273683e-06,1.51070180e-05,9.97157989e+03,-5.61357019e+02
4.00000000e-10,7.63051289e-06,1.50432795e-05,1.55868163e+04,-7.02603925e+02
5.00000000e-10,9.61763531e-06,1.49706388e-05,2.51346507e+04,-7.15776917e+02
6.00000000e-10,1.29504130e-05,1.49081512e-05,4.33868284e+04,-5.12042562e+02
7.00000000e-10,1.86303234e-05,1.48652774e-05,7.13205843e+04,-3.75695766e+02
8.00000000e-10,2.73225942e-05,1.48291466e-05,1.02704537e+05,-3.54853752e+02
9.00000000e-10,3.91829149e-05,1.47937502e-05,1.34513044e+05,-3.53647465e+02
1.00000000e-09,5.42258477e-05,1.47583882e-05,1.66346775e+05,-3.53608695e+02
1.10000000e-09,7.24525160e-05,1.47230280e-05,1.98188103e+05,-3.53595703e+02
1.20000000e-09,9.38638492e-05,1.46876693e-05,2.30040891e+05,-3.53576947e+02
1.30000000e-09,1.18461251e-04,1.46523128e-05,2.61910398e+05,-3.53551357e+02
1.40000000e-09,1.46246674e-04,1.46169592e-05,2.93802239e+05,-3.53519255e+02
1.50000000e-09,1.77222608e-04,1.45816091e-05,3.25721307e+05,-3.53482551e+02
1.60000000e-09,2.11391935e-04,1.45462627e-05,3.57670241e+05,-3.53445182e+02
1.70000000e-09,2.48757612e-04,1.45109199e-05,3.89647646e+05,-3.53413160e+02
1.80000000e-09,2.89322169e-04,1.44755770e-05,4.21644356e+05,-3.53730932e+02
1.87200000e-09,3.20393487e-04,1.44400934e-05,4.36634576e+05,-7.54570109e+02
