time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72782876e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10258775e-06,1.71765478e-05,2.07569030e+03,-2.03492505e+03
2.00000000e-10,5.42517740e-06,1.68714857e-05,4.45395016e+03,-4.06094929e+03
3.00000000e-10,6.01593341e-06,1.63673539e-05,7.52258467e+03,-5.99753926e+03
4.00000000e-10,6.97446354e-06,1.56821069e-05,1.19567135e+04,-7.61844679e+03
5.00000000e-10,8.49549466e-06,1.48764033e-05,1.90916160e+04,-8.22267153e+03
6.00000000e-10,1.09854423e-05,1.41214108e-05,3.21610502e+04,-6.37834355e+03
7.00000000e-10,1.53016154e-05,1.36353557e-05,5.59489891e+04,-3.63978615e+03
8.00000000e-10,2.23952307e-05,1.33190076e-05,8.64076803e+04,-2.92100230e+03
9.00000000e-10,3.26203053e-05,1.30312910e-05,1.18138645e+05,-2.86008158e+03
1.00000000e-09,4.60254883e-05,1.27454544e-05,1.49967332e+05,-2.85779906e+03
1.10000000e-09,6.26140186e-05,1.24596821e-05,1.81804464e+05,-2.85766272e+03
1.20000000e-09,8.23866828e-05,1.21739229e-05,2.13650707e+05,-2.85751251e+03
1.30000000e-09,1.05344623e-04,1.18881816e-05,2.45510864e+05,-2.85730288e+03
1.40000000e-09,1.31489504e-04,1.16024643e-05,2.77390475e+05,-2.85703227e+03
1.50000000e-09,1.60823549e-04,1.13167768e-05,3.09294965e+05,-2.85671122e+03
1.60000000e-09,1.93349464e-04,1.10311229e-05,3.41228351e+05,-2.85636641e+03
1.70000000e-09,2.29070218e-04,1.07455015e-05,3.73191551e+05,-2.85608535e+03
1.80000000e-09,2.67988643e-04,1.04599009e-05,4.05180603e+05,-2.85595144e+03
1.90000000e-09,3.10106343e-04,1.01707090e-05,4.37014974e+05,-3.42434780e+03
1.92300000e-09,3.20152619e-04,1.00765194e-05,4.36768850e+05,-4.37251196e+03
