time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78142452e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08385293e-06,1.76963860e-05,1.69973155e+03,-2.35775431e+03
2.00000000e-10,5.34950220e-06,1.73426161e-05,3.68780886e+03,-4.71414284e+03
3.00000000e-10,5.84277949e-06,1.67564307e-05,6.32789190e+03,-6.98572645e+03
4.00000000e-10,6.65569694e-06,1.59557781e-05,1.02029056e+04,-8.93742299e+03
5.00000000e-10,7.95730709e-06,1.50013651e-05,1.63296490e+04,-9.88436857e+03
6.00000000e-10,1.00677734e-05,1.40645154e-05,2.69781668e+04,-8.25436636e+03
7.00000000e-10,1.36886939e-05,1.34419699e-05,4.74679466e+04,-4.28467672e+03
8.00000000e-10,1.98634993e-05,1.31115159e-05,7.68209735e+04,-2.75961855e+03
9.00000000e-10,2.91207536e-05,1.28473096e-05,1.08421500e+05,-2.59330850e+03
1.00000000e-09,4.15537130e-05,1.25885423e-05,1.40242947e+05,-2.58577274e+03
1.10000000e-09,5.71697044e-05,1.23299816e-05,1.72077963e+05,-2.58552254e+03
1.20000000e-09,7.59695677e-05,1.20714361e-05,2.03920946e+05,-2.58537762e+03
1.30000000e-09,9.79543041e-05,1.18129080e-05,2.35776267e+05,-2.58517524e+03
1.40000000e-09,1.23125411e-04,1.15544032e-05,2.67649295e+05,-2.58491101e+03
1.50000000e-09,1.51484941e-04,1.12959276e-05,2.99545626e+05,-2.58459256e+03
1.60000000e-09,1.83035469e-04,1.10374857e-05,3.31469873e+05,-2.58424243e+03
1.70000000e-09,2.17779920e-04,1.07790777e-05,3.63424096e+05,-2.58393873e+03
1.80000000e-09,2.55721218e-04,1.05206934e-05,3.95405999e+05,-2.58377058e+03
1.90000000e-09,2.96861750e-04,1.02622560e-05,4.27404375e+05,-2.59168082e+03
1.95400000e-09,3.20311152e-04,1.00896093e-05,4.36786178e+05,-4.11726137e+03
