time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57776006e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13702096e-06,1.57391802e-05,2.76594202e+03,-7.68065079e+02
2.00000000e-10,5.56362584e-06,1.56242979e-05,5.84713195e+03,-1.52577988e+03
3.00000000e-10,6.33170241e-06,1.54352805e-05,9.69492672e+03,-2.24292310e+03
4.00000000e-10,7.55536107e-06,1.51804335e-05,1.51661634e+04,-2.81164139e+03
5.00000000e-10,9.48730630e-06,1.48890117e-05,2.44076147e+04,-2.88298016e+03
6.00000000e-10,1.27196907e-05,1.46364107e-05,4.20916110e+04,-2.06755024e+03
7.00000000e-10,1.82497007e-05,1.44654548e-05,6.96866998e+04,-1.47664224e+03
8.00000000e-10,2.67745937e-05,1.43243184e-05,1.01012199e+05,-1.38175090e+03
9.00000000e-10,3.84653987e-05,1.41865624e-05,1.32816807e+05,-1.37605955e+03
1.00000000e-09,5.33386874e-05,1.40489695e-05,1.64650154e+05,-1.37587798e+03
1.10000000e-09,7.13956713e-05,1.39113841e-05,1.96490999e+05,-1.37582726e+03
1.20000000e-09,9.26372594e-05,1.37738048e-05,2.28343044e+05,-1.37575451e+03
1.30000000e-09,1.17064827e-04,1.36362341e-05,2.60211513e+05,-1.37565497e+03
1.40000000e-09,1.44680297e-04,1.34986747e-05,2.92102025e+05,-1.37552969e+03
1.50000000e-09,1.75486134e-04,1.33611288e-05,3.24019544e+05,-1.37538585e+03
1.60000000e-09,2.09485204e-04,1.32235976e-05,3.55966873e+05,-1.37523848e+03
1.70000000e-09,2.46680471e-04,1.30860805e-05,3.87942881e+05,-1.37511080e+03
1.80000000e-09,2.87074512e-04,1.29485688e-05,4.19939962e+05,-1.37565831e+03
1.87700000e-09,3.20248151e-04,1.28038459e-05,4.36651760e+05,-2.94543925e+03
