time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38477161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13145681e-06,1.39038091e-05,2.65482804e+03,1.12163442e+03
2.00000000e-10,5.54152524e-06,1.40717176e-05,5.62733442e+03,2.23149187e+03
3.00000000e-10,6.28130329e-06,1.43481484e-05,9.34336955e+03,3.27979453e+03
4.00000000e-10,7.46230050e-06,1.47211104e-05,1.46511108e+04,4.11990608e+03
5.00000000e-10,9.32716805e-06,1.51495489e-05,2.35272193e+04,4.26034792e+03
6.00000000e-10,1.24370414e-05,1.55249480e-05,4.04875679e+04,3.07447115e+03
7.00000000e-10,1.77794748e-05,1.57754528e-05,6.76317062e+04,2.12486255e+03
8.00000000e-10,2.60932994e-05,1.59767939e-05,9.88748177e+04,1.96198204e+03
9.00000000e-10,3.75699399e-05,1.61722370e-05,1.30673537e+05,1.95169861e+03
1.00000000e-09,5.22288731e-05,1.63673829e-05,1.62506371e+05,1.95137081e+03
1.10000000e-09,7.00714515e-05,1.65625165e-05,1.94346627e+05,1.95129842e+03
1.20000000e-09,9.10985594e-05,1.67576415e-05,2.26197754e+05,1.95119574e+03
1.30000000e-09,1.15311537e-04,1.69527544e-05,2.58064932e+05,1.95105476e+03
1.40000000e-09,1.42712269e-04,1.71478512e-05,2.89953782e+05,1.95087658e+03
1.50000000e-09,1.73303186e-04,1.73429288e-05,3.21869352e+05,1.95067091e+03
1.60000000e-09,2.07087134e-04,1.75379852e-05,3.53814649e+05,1.95045856e+03
1.70000000e-09,2.44067086e-04,1.77330213e-05,3.85788861e+05,1.95027209e+03
1.80000000e-09,2.84245665e-04,1.79280447e-05,4.17785390e+05,1.95051040e+03
1.88400000e-09,3.20360086e-04,1.81480429e-05,4.36670490e+05,4.20115722e+03
