time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61808670e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13089886e-06,1.61234813e-05,2.64355713e+03,-1.14744941e+03
2.00000000e-10,5.53924589e-06,1.59517148e-05,5.60473132e+03,-2.28299594e+03
3.00000000e-10,6.27622907e-06,1.56688576e-05,9.30932300e+03,-3.35636227e+03
4.00000000e-10,7.45303788e-06,1.52871484e-05,1.46004368e+04,-4.21718890e+03
5.00000000e-10,9.31132262e-06,1.48484295e-05,2.34409226e+04,-4.36501795e+03
6.00000000e-10,1.24091501e-05,1.44635466e-05,4.03290379e+04,-3.15289618e+03
7.00000000e-10,1.77329174e-05,1.42070075e-05,6.74258190e+04,-2.17200201e+03
8.00000000e-10,2.60255306e-05,1.40013954e-05,9.86597001e+04,-2.00255649e+03
9.00000000e-10,3.74806125e-05,1.38019285e-05,1.30457771e+05,-1.99181165e+03
1.00000000e-09,5.21179661e-05,1.36027725e-05,1.62290552e+05,-1.99146874e+03
1.10000000e-09,6.99389599e-05,1.34036292e-05,1.94130749e+05,-1.99139480e+03
1.20000000e-09,9.09444758e-05,1.32044946e-05,2.25981786e+05,-1.99129008e+03
1.30000000e-09,1.15135850e-04,1.30053724e-05,2.57848835e+05,-1.99114624e+03
1.40000000e-09,1.42514964e-04,1.28062666e-05,2.89737519e+05,-1.99096437e+03
1.50000000e-09,1.73084246e-04,1.26071805e-05,3.21652894e+05,-1.99075431e+03
1.60000000e-09,2.06846538e-04,1.24081160e-05,3.53597986e+05,-1.99053728e+03
1.70000000e-09,2.43804814e-04,1.22090722e-05,3.85572015e+05,-1.99034645e+03
1.80000000e-09,2.83961702e-04,1.20100417e-05,4.17568456e+05,-1.99055798e+03
1.88400000e-09,3.20063631e-04,1.17870384e-05,4.36673139e+05,-4.28928590e+03
