time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99984463e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00001235e-06,1.98642231e-05,1.59452118e+01,-2.68741913e+03
2.00000000e-10,5.00946700e-06,1.94597079e-05,2.20389755e+02,-5.41282664e+03
3.00000000e-10,5.05766753e-06,1.87804537e-05,8.33526558e+02,-8.17279896e+03
4.00000000e-10,5.19920804e-06,1.78279958e-05,2.13878633e+03,-1.08408574e+04
5.00000000e-10,5.51871140e-06,1.66266495e-05,4.43874278e+03,-1.30688009e+04
6.00000000e-10,6.12809931e-06,1.52490653e-05,7.96405121e+03,-1.42394940e+04
7.00000000e-10,7.15577823e-06,1.38450954e-05,1.28154333e+04,-1.33995710e+04
8.00000000e-10,8.74404421e-06,1.26911595e-05,1.93331139e+04,-8.82074366e+03
9.00000000e-10,1.12273952e-05,1.23071116e-05,3.25887812e+04,1.81927910e+03
1.00000000e-09,1.57195551e-05,1.28545897e-05,5.86212546e+04,7.67330347e+03
1.10000000e-09,2.31023914e-05,1.36752962e-05,8.93893153e+04,8.43035516e+03
1.20000000e-09,3.36266247e-05,1.45206802e-05,1.21133716e+05,8.46085737e+03
1.30000000e-09,4.73313578e-05,1.53667875e-05,1.52963109e+05,8.46109581e+03
1.40000000e-09,6.42194947e-05,1.62128953e-05,1.84800873e+05,8.46105511e+03
1.50000000e-09,8.42918471e-05,1.70589967e-05,2.16648136e+05,8.46096059e+03
1.60000000e-09,1.07549601e-04,1.79050846e-05,2.48509794e+05,8.46078154e+03
1.70000000e-09,1.33994472e-04,1.87511496e-05,2.80391422e+05,8.46050128e+03
1.80000000e-09,1.63628731e-04,1.95971837e-05,3.12298381e+05,8.46021721e+03
