time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10508027e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03904282e-06,1.11872651e-05,8.00113614e+02,2.73056140e+03
2.00000000e-10,5.16802049e-06,1.15975461e-05,1.84217775e+03,5.47944053e+03
3.00000000e-10,5.42544614e-06,1.22821956e-05,3.42672259e+03,8.19735968e+03
4.00000000e-10,5.88476862e-06,1.32292534e-05,5.95901098e+03,1.06753069e+04
5.00000000e-10,6.66601610e-06,1.43924795e-05,9.96120432e+03,1.23952074e+04
6.00000000e-10,7.94893187e-06,1.56477684e-05,1.61408727e+04,1.22644785e+04
7.00000000e-10,1.00225689e-05,1.67142886e-05,2.63832979e+04,8.19210087e+03
8.00000000e-10,1.35925410e-05,1.71822022e-05,4.72187879e+04,1.64125139e+03
9.00000000e-10,1.97580581e-05,1.72153525e-05,7.67972613e+04,-3.59820303e+02
1.00000000e-09,2.90135182e-05,1.71658691e-05,1.08404442e+05,-5.48852774e+02
1.10000000e-09,4.14447392e-05,1.71104113e-05,1.40225405e+05,-5.56451292e+02
1.20000000e-09,5.70589727e-05,1.70547515e-05,1.72060358e+05,-5.56668513e+02
1.30000000e-09,7.58570727e-05,1.69990796e-05,2.03903282e+05,-5.56773100e+02
1.40000000e-09,9.78400391e-05,1.69433960e-05,2.35758527e+05,-5.56903148e+02
1.50000000e-09,1.23009367e-04,1.68876982e-05,2.67631462e+05,-5.57055456e+02
1.60000000e-09,1.51367109e-04,1.68319845e-05,2.99527688e+05,-5.57220977e+02
1.70000000e-09,1.82915838e-04,1.67762540e-05,3.31451824e+05,-5.57385808e+02
1.80000000e-09,2.17658478e-04,1.67205079e-05,3.63405942e+05,-5.57532025e+02
1.90000000e-09,2.55597956e-04,1.66647489e-05,3.95387760e+05,-5.57639956e+02
2.00000000e-09,2.96736550e-04,1.66090576e-05,4.27371008e+05,-5.47675046e+02
2.05400000e-09,3.20171642e-04,1.66078950e-05,4.36794196e+05,6.23388725e+02
