time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51491551e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14171036e-06,1.51417025e-05,2.86000271e+03,-1.48983346e+02
2.00000000e-10,5.58249769e-06,1.51194225e-05,6.03704591e+03,-2.95842518e+02
3.00000000e-10,6.37444552e-06,1.50827931e-05,9.98406503e+03,-4.34386279e+02
4.00000000e-10,7.63380608e-06,1.50334689e-05,1.56066115e+04,-5.43729970e+02
5.00000000e-10,9.62351138e-06,1.49772553e-05,2.51685041e+04,-5.53868146e+02
6.00000000e-10,1.29609071e-05,1.49289032e-05,4.34455852e+04,-3.96307490e+02
7.00000000e-10,1.86475239e-05,1.48956971e-05,7.13930913e+04,-2.91188503e+02
8.00000000e-10,2.73472083e-05,1.48676854e-05,1.02779439e+05,-2.75154080e+02
9.00000000e-10,3.92150309e-05,1.48402383e-05,1.34588108e+05,-2.74227525e+02
1.00000000e-09,5.42654711e-05,1.48128177e-05,1.66421855e+05,-2.74197727e+02
1.10000000e-09,7.24996483e-05,1.47853984e-05,1.98263205e+05,-2.74187657e+02
1.20000000e-09,9.39184934e-05,1.47579803e-05,2.30116026e+05,-2.74173116e+02
1.30000000e-09,1.18523410e-04,1.47305640e-05,2.61985579e+05,-2.74153278e+02
1.40000000e-09,1.46316355e-04,1.47031498e-05,2.93877479e+05,-2.74128395e+02
1.50000000e-09,1.77299817e-04,1.46757384e-05,3.25796616e+05,-2.74099950e+02
1.60000000e-09,2.11476678e-04,1.46483299e-05,3.57745622e+05,-2.74070997e+02
1.70000000e-09,2.48849896e-04,1.46209241e-05,3.89723088e+05,-2.74046199e+02
1.80000000e-09,2.89421999e-04,1.45935182e-05,4.21719763e+05,-2.74300876e+02
1.87100000e-09,3.20060125e-04,1.45665193e-05,4.36634264e+05,-5.84777389e+02
