time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46856361e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14104696e-06,1.47013430e-05,2.84660011e+03,3.13978593e+02
2.00000000e-10,5.57976576e-06,1.47482927e-05,6.00866210e+03,6.23352070e+02
3.00000000e-10,6.36797712e-06,1.48254590e-05,9.93681163e+03,9.14958908e+02
4.00000000e-10,7.62134225e-06,1.49293330e-05,1.55317315e+04,1.14491573e+03
5.00000000e-10,9.60127855e-06,1.50477115e-05,2.50404737e+04,1.16671013e+03
6.00000000e-10,1.29212002e-05,1.51495714e-05,4.32231394e+04,8.34112665e+02
7.00000000e-10,1.85824145e-05,1.52192779e-05,7.11183497e+04,6.09590547e+02
8.00000000e-10,2.72540036e-05,1.52778547e-05,1.02495571e+05,5.75066296e+02
9.00000000e-10,3.90933943e-05,1.53352132e-05,1.34303617e+05,5.73059095e+02
1.00000000e-09,5.41153822e-05,1.53925145e-05,1.66137302e+05,5.72994694e+02
1.10000000e-09,7.23211004e-05,1.54498130e-05,1.97978571e+05,5.72973612e+02
1.20000000e-09,9.37114761e-05,1.55071089e-05,2.29831267e+05,5.72943203e+02
1.30000000e-09,1.18287909e-04,1.55644013e-05,2.61700645e+05,5.72901703e+02
1.40000000e-09,1.46052349e-04,1.56216889e-05,2.93592321e+05,5.72849625e+02
1.50000000e-09,1.77007282e-04,1.56789709e-05,3.25511196e+05,5.72790056e+02
1.60000000e-09,2.11155588e-04,1.57362469e-05,3.57459933e+05,5.72729362e+02
1.70000000e-09,2.48500225e-04,1.57935171e-05,3.89437166e+05,5.72677284e+02
1.80000000e-09,2.89043730e-04,1.58507870e-05,4.21433985e+05,5.73143686e+02
1.87200000e-09,3.20105559e-04,1.59078788e-05,4.36637435e+05,1.22371513e+03
