time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65388747e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07730823e-06,1.64927767e-05,1.55628406e+03,-9.22096483e+02
2.00000000e-10,5.31520227e-06,1.63545935e-05,3.23139675e+03,-1.83954294e+03
3.00000000e-10,5.73198642e-06,1.61256521e-05,5.16286622e+03,-2.73400638e+03
4.00000000e-10,6.36367787e-06,1.58095083e-05,7.57389715e+03,-3.57416878e+03
5.00000000e-10,7.27433649e-06,1.54158108e-05,1.08266910e+04,-4.26085817e+03
6.00000000e-10,8.57994416e-06,1.49703027e-05,1.56385493e+04,-4.54940142e+03
7.00000000e-10,1.05027331e-05,1.45349464e-05,2.35176625e+04,-3.97864087e+03
8.00000000e-10,1.34661027e-05,1.42019909e-05,3.67985077e+04,-2.63862545e+03
9.00000000e-10,1.80868454e-05,1.40188783e-05,5.71344896e+04,-7.37065895e+02
1.00000000e-09,2.54597724e-05,1.40901480e-05,9.31644664e+04,1.43848938e+03
1.10000000e-09,3.65014638e-05,1.41458309e-05,1.23602006e+05,1.66439017e+00
1.20000000e-09,5.05169639e-05,1.42234544e-05,1.58660676e+05,5.55667319e+02
1.30000000e-09,6.77529000e-05,1.42838246e-05,1.89841217e+05,9.12204619e+02
1.40000000e-09,8.82088075e-05,1.43504812e-05,2.21670868e+05,8.40320136e+02
1.50000000e-09,1.11867477e-04,1.44184893e-05,2.53348591e+05,5.57536147e+02
1.60000000e-09,1.38694370e-04,1.44842407e-05,2.83240836e+05,6.39896504e+02
1.70000000e-09,1.68713312e-04,1.45579685e-05,3.17185819e+05,7.61554186e+02
1.80000000e-09,2.01937390e-04,1.46270009e-05,3.47581340e+05,7.79630825e+02
1.90000000e-09,2.38373398e-04,1.46985464e-05,3.79553044e+05,6.79393433e+02
2.00000000e-09,2.78007085e-04,1.47703501e-05,4.11723272e+05,6.85609674e+02
2.09900000e-09,3.20284809e-04,1.48385638e-05,4.36708185e+05,5.87029616e+02
