time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08645183e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01963057e-06,1.09505314e-05,3.99678224e+02,1.72186264e+03
2.00000000e-10,5.08285336e-06,1.12093789e-05,8.87710266e+02,3.45630131e+03
3.00000000e-10,5.20358943e-06,1.16420579e-05,1.56901905e+03,5.19788790e+03
4.00000000e-10,5.40736936e-06,1.22479034e-05,2.57264952e+03,6.90789092e+03
5.00000000e-10,5.73411236e-06,1.30192394e-05,4.05856895e+03,8.48556746e+03
6.00000000e-10,6.24140226e-06,1.39342617e-05,6.21550916e+03,9.73636836e+03
7.00000000e-10,7.00662926e-06,1.49442667e-05,9.25478097e+03,1.03111657e+04
8.00000000e-10,8.13130851e-06,1.59547657e-05,1.34731111e+04,9.61956462e+03
9.00000000e-10,9.76756817e-06,1.67931107e-05,1.97627653e+04,6.67262379e+03
1.00000000e-09,1.22582405e-05,1.72133973e-05,3.12212854e+04,1.73855444e+03
1.10000000e-09,1.62145688e-05,1.71970926e-05,4.87410368e+04,-2.00397795e+03
1.20000000e-09,2.23708944e-05,1.66895201e-05,7.82021162e+04,-8.08044446e+03
1.30000000e-09,3.21996180e-05,1.58951475e-05,1.15573618e+05,-6.77274139e+03
1.40000000e-09,4.50516529e-05,1.52051211e-05,1.45398786e+05,-7.28804390e+03
1.50000000e-09,6.12077741e-05,1.44805216e-05,1.75599741e+05,-6.96244773e+03
1.60000000e-09,8.05264323e-05,1.37611210e-05,2.07526323e+05,-6.92365037e+03
1.70000000e-09,1.03016498e-04,1.30530949e-05,2.40244568e+05,-6.37885454e+03
1.80000000e-09,1.28720295e-04,1.23622474e-05,2.74368052e+05,-6.65698240e+03
1.90000000e-09,1.57623744e-04,1.16370757e-05,3.03570873e+05,-7.86192564e+03
2.00000000e-09,1.89695480e-04,1.09669297e-05,3.38811807e+05,-6.79557781e+03
2.10000000e-09,2.24964003e-04,1.02543938e-05,3.68939171e+05,-6.14805507e+03
