time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54582623e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08783928e-06,1.54438848e-05,1.76682064e+03,-2.87472606e+02
2.00000000e-10,5.35742230e-06,1.54008259e-05,3.65568297e+03,-5.73017956e+02
3.00000000e-10,5.82764490e-06,1.53295481e-05,5.80973860e+03,-8.50732664e+02
4.00000000e-10,6.53572364e-06,1.52313185e-05,8.46178840e+03,-1.10884564e+03
5.00000000e-10,7.55047014e-06,1.51094699e-05,1.20412608e+04,-1.31446165e+03
6.00000000e-10,9.00389985e-06,1.49729914e-05,1.74502499e+04,-1.37978002e+03
7.00000000e-10,1.11617813e-05,1.48432215e-05,2.65287181e+04,-1.16285935e+03
8.00000000e-10,1.45070325e-05,1.47465620e-05,4.14459503e+04,-7.62452462e+02
9.00000000e-10,1.97190474e-05,1.47005632e-05,6.50294058e+04,-3.09736389e+01
1.00000000e-09,2.81037091e-05,1.47260333e-05,1.03745398e+05,2.37127269e+02
1.10000000e-09,3.98995356e-05,1.47245760e-05,1.30930557e+05,9.55745751e+01
1.20000000e-09,5.48483083e-05,1.47393876e-05,1.65160994e+05,-4.81465681e+01
1.30000000e-09,7.29407131e-05,1.47511338e-05,1.97911089e+05,8.78665303e+00
1.40000000e-09,9.42362977e-05,1.47616781e-05,2.29173385e+05,1.75710937e+01
1.50000000e-09,1.18711644e-04,1.47722586e-05,2.59715380e+05,9.10970837e+01
1.60000000e-09,1.46378005e-04,1.47857678e-05,2.93282790e+05,1.85148327e+02
1.70000000e-09,1.77272928e-04,1.47974744e-05,3.24095677e+05,8.08483095e+01
1.80000000e-09,2.11347422e-04,1.48109397e-05,3.57562996e+05,1.02000691e+02
1.90000000e-09,2.48622417e-04,1.48236421e-05,3.89581985e+05,1.46332871e+02
2.00000000e-09,2.89110794e-04,1.48364817e-05,4.21622710e+05,1.38466230e+02
2.07200000e-09,3.20135755e-04,1.48428549e-05,4.36695221e+05,1.24164511e+01
