time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41062903e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08480255e-06,1.41339416e-05,1.70595980e+03,5.52880982e+02
2.00000000e-10,5.34521230e-06,1.42167602e-05,3.53291280e+03,1.10224657e+03
3.00000000e-10,5.80001488e-06,1.43539020e-05,5.62378472e+03,1.63731025e+03
4.00000000e-10,6.48632976e-06,1.45430815e-05,8.21217144e+03,2.13723930e+03
5.00000000e-10,7.47185416e-06,1.47781642e-05,1.16984148e+04,2.53882227e+03
6.00000000e-10,8.88315824e-06,1.50423453e-05,1.69312335e+04,2.67914061e+03
7.00000000e-10,1.09733870e-05,1.52955913e-05,2.56631389e+04,2.28161574e+03
8.00000000e-10,1.42097065e-05,1.54855527e-05,4.01243194e+04,1.50183609e+03
9.00000000e-10,1.92505986e-05,1.55807405e-05,6.27096536e+04,1.66149622e+02
1.00000000e-09,2.73522902e-05,1.55312677e-05,1.00975795e+05,-5.96109601e+02
1.10000000e-09,3.89492253e-05,1.55259384e-05,1.28651831e+05,-1.06781089e+02
1.20000000e-09,5.36458766e-05,1.54908690e-05,1.63537204e+05,1.99157114e+01
1.30000000e-09,7.14999956e-05,1.54641962e-05,1.96100662e+05,-1.47127627e+02
1.40000000e-09,9.25672677e-05,1.54387399e-05,2.27496857e+05,-1.29502762e+02
1.50000000e-09,1.16821112e-04,1.54137476e-05,2.57805781e+05,-1.53434433e+02
1.60000000e-09,1.44246364e-04,1.53844658e-05,2.90293569e+05,-4.08642579e+02
1.70000000e-09,1.74912199e-04,1.53552424e-05,3.22402606e+05,-1.84294959e+02
1.80000000e-09,2.08744296e-04,1.53251976e-05,3.55283845e+05,-3.27402817e+02
1.90000000e-09,2.45788030e-04,1.52962377e-05,3.86742235e+05,-3.65375477e+02
2.00000000e-09,2.86042533e-04,1.52665037e-05,4.18844514e+05,-3.53786509e+02
2.07900000e-09,3.20004764e-04,1.52472957e-05,4.36698762e+05,-1.12992296e+02
