time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34897551e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07777135e-06,1.35351171e-05,1.56514344e+03,9.07084524e+02
2.00000000e-10,5.31692774e-06,1.36709979e-05,3.24792597e+03,1.80858381e+03
3.00000000e-10,5.73579543e-06,1.38960748e-05,5.18832750e+03,2.68785305e+03
4.00000000e-10,6.37052336e-06,1.42068756e-05,7.60908824e+03,3.51352259e+03
5.00000000e-10,7.28531709e-06,1.45938576e-05,1.08750508e+04,4.18769225e+03
6.00000000e-10,8.59675308e-06,1.50315977e-05,1.57094911e+04,4.46836956e+03
7.00000000e-10,1.05287022e-05,1.54588987e-05,2.36350704e+04,3.90164876e+03
8.00000000e-10,1.35071251e-05,1.57852894e-05,3.69830288e+04,2.58646547e+03
9.00000000e-10,1.81507634e-05,1.59641182e-05,5.74313152e+04,7.00719129e+02
1.00000000e-09,2.55642601e-05,1.58929310e-05,9.36254323e+04,-1.39585247e+03
1.10000000e-09,3.66395203e-05,1.58411014e-05,1.23861798e+05,-2.15469276e+00
1.20000000e-09,5.06941044e-05,1.57654477e-05,1.58983570e+05,-5.05027743e+02
1.30000000e-09,6.79647710e-05,1.57069902e-05,1.90261328e+05,-8.66774509e+02
1.40000000e-09,8.84560574e-05,1.56428161e-05,2.22077692e+05,-7.95182575e+02
1.50000000e-09,1.12149878e-04,1.55775403e-05,2.53629375e+05,-5.18920097e+02
1.60000000e-09,1.39010050e-04,1.55141056e-05,2.83565783e+05,-6.34055028e+02
1.70000000e-09,1.69066801e-04,1.54427041e-05,3.17575488e+05,-7.22152938e+02
1.80000000e-09,2.02324731e-04,1.53760969e-05,3.48014348e+05,-7.64009665e+02
1.90000000e-09,2.38796277e-04,1.53071164e-05,3.79870005e+05,-6.64859862e+02
2.00000000e-09,2.78465785e-04,1.52377513e-05,4.12028865e+05,-6.67751180e+02
2.09800000e-09,3.20334465e-04,1.51727927e-05,4.36708263e+05,-5.54625787e+02
