time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88426730e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02691016e-06,1.87577266e-05,5.45836163e+02,-1.69969624e+03
2.00000000e-10,5.11229982e-06,1.85023972e-05,1.18620363e+03,-3.40968581e+03
3.00000000e-10,5.27093028e-06,1.80756882e-05,2.03115414e+03,-5.12178586e+03
4.00000000e-10,5.52996792e-06,1.74793503e-05,3.21998569e+03,-6.78998171e+03
5.00000000e-10,5.93239102e-06,1.67224332e-05,4.93311288e+03,-8.30999466e+03
6.00000000e-10,6.54135551e-06,1.58294561e-05,7.39201922e+03,-9.46239263e+03
7.00000000e-10,7.44496024e-06,1.48552399e-05,1.08817370e+04,-9.84689467e+03
8.00000000e-10,8.76739361e-06,1.39087840e-05,1.58934143e+04,-8.75430044e+03
9.00000000e-10,1.07238738e-05,1.31871117e-05,2.40315267e+04,-5.25768693e+03
1.00000000e-09,1.37872085e-05,1.28786195e-05,3.82974139e+04,-1.15393566e+03
1.10000000e-09,1.85727696e-05,1.29525364e-05,5.88640603e+04,3.34489647e+03
1.20000000e-09,2.62199692e-05,1.35682216e-05,9.66103839e+04,7.16183602e+03
1.30000000e-09,3.75213593e-05,1.41502274e-05,1.25724151e+05,5.33434595e+03
1.40000000e-09,5.18367847e-05,1.47480035e-05,1.60977888e+05,5.86460323e+03
1.50000000e-09,6.93441801e-05,1.53306159e-05,1.92877320e+05,5.91122291e+03
1.60000000e-09,9.00725901e-05,1.59167420e-05,2.24625864e+05,5.94461394e+03
1.70000000e-09,1.14000829e-04,1.65080715e-05,2.55414132e+05,6.43886977e+03
1.80000000e-09,1.41085066e-04,1.71011245e-05,2.85853304e+05,5.44901452e+03
1.90000000e-09,1.71400055e-04,1.76667502e-05,3.20189203e+05,6.30573056e+03
2.00000000e-09,2.04882296e-04,1.82512902e-05,3.51074688e+05,4.78326553e+03
2.10000000e-09,2.41590970e-04,1.88322894e-05,3.81944041e+05,4.87471283e+03
2.20000000e-09,2.81500664e-04,1.94006468e-05,4.13951188e+05,4.98000102e+03
2.29000000e-09,3.20075191e-04,1.99657845e-05,4.36841731e+05,8.28489402e+03
