time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93832785e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01361673e-06,1.92971465e-05,2.79242045e+02,-1.72365239e+03
2.00000000e-10,5.05864818e-06,1.90381100e-05,6.42742288e+02,-3.46067221e+03
3.00000000e-10,5.14814890e-06,1.86044511e-05,1.18698281e+03,-5.21233494e+03
4.00000000e-10,5.30610912e-06,1.79961147e-05,2.03430357e+03,-6.94524053e+03
5.00000000e-10,5.56991845e-06,1.72191489e-05,3.32941686e+03,-8.56245994e+03
6.00000000e-10,5.99257974e-06,1.62930714e-05,5.23947204e+03,-9.88898856e+03
7.00000000e-10,6.64373706e-06,1.52612067e-05,7.92733593e+03,-1.06144579e+04
8.00000000e-10,7.61014418e-06,1.42063277e-05,1.15820517e+04,-1.02449793e+04
9.00000000e-10,9.00638727e-06,1.32762643e-05,1.66654477e+04,-7.93267851e+03
1.00000000e-09,1.10599871e-05,1.27196073e-05,2.54029024e+04,-2.82023263e+03
1.10000000e-09,1.43181582e-05,1.26840764e-05,4.07061310e+04,1.68514895e+03
1.20000000e-09,1.93928291e-05,1.30683912e-05,6.27618072e+04,6.84105546e+03
1.30000000e-09,2.75531976e-05,1.39585579e-05,1.01870824e+05,9.21075053e+03
1.40000000e-09,3.92194736e-05,1.47897185e-05,1.29399965e+05,8.19610206e+03
1.50000000e-09,5.39982811e-05,1.56275346e-05,1.64075014e+05,8.75010771e+03
1.60000000e-09,7.19310388e-05,1.64522849e-05,1.96823897e+05,8.86406902e+03
1.70000000e-09,9.30746745e-05,1.72845708e-05,2.28192900e+05,9.22978936e+03
1.80000000e-09,1.17399910e-04,1.81288126e-05,2.57949915e+05,9.18364609e+03
1.90000000e-09,1.44888210e-04,1.89309154e-05,2.91311523e+05,6.65030932e+03
2.00000000e-09,1.75649092e-04,1.97448811e-05,3.22752921e+05,9.03698583e+03
